Correct Form	Predicted Form	Surprisal
emberükön	emberükeken	10.414328197250143	0.2541934575419873
emberünkön	emberünköken	9.659059966972563	0.7946771584101953
emblémán	emblémákon	13.786285819020122	0.028574261406902224
embrión	embriókon	12.833961085591	0.020875811751466244
emeleten	emeleteken	9.924084654980106	0.11870944240945391
emeletesen	emeleteseken	8.207028340810211	0.09574217748013325
emelkedetten	emelkedetteken	7.29277954850113	0.194513930415269
emelkedésen	emelkedéseken	6.759680079878308	0.19380046671722084
emelkedőn	emelkedőkön	7.190902661852306	0.27281435797340237
emelkedőn	emelkedőkön	7.190902661852306	0.27281435797340237
emelvényen	emelvényeken	8.16423439810751	0.2796966235036962
emelésen	emeléseken	9.537453936995007	0.332869867910631
emelésén	emeléséken	7.717435085593024	0.18426621649996378
ementálin	ementáliakon	9.273512451443821	0.9238103367970325
emigráción	emigrációkon	12.182401848462177	0.02730253679328598
emigránson	emigránsokon	9.487398252327694	0.2463224797102157
emigránson	emigránsokon	9.487398252327694	0.2463224797102157
emisszión	emissziókon	15.11316491450998	0.022576070710783824
emlékén	emlékéken	8.424062348349253	0.22615580205456354
emlékein	emlékeieken	6.728506080369698	0.766422356973635
emlékezeten	emlékezeteken	6.037107299838681	0.2383660271880217
emlékezetesen	emlékezeteseken	5.099611817830009	0.4026838196150493
emlékezetesebben	emlékezetesebbeken	7.76127351433388	0.5677031686936971
emlékeztetőn	emlékeztetőkön	8.487234958127374	0.15967791961156763
emlékezésen	emlékezéseken	6.076999056269415	0.17594042711425573
emlékezőtehetségen	emlékezőtehetet	10.427005296602147	2.0021169018291403
emlékiraton	emlékiratokon	10.054123646608787	0.06329446952440776
emlékművön	emlékműeken	9.934318504238036	0.8535544648184441
emléknapon	emléknapokon	11.227433634747285	0.07173087971750647
emléktárgyon	emléktárgyokon	9.464393086789642	0.5847425615065731
említésen	említéseken	10.242888571199728	0.2787751934665721
emlőn	emlőkön	8.74838001219905	0.06337412758148275
emlőbimbón	emlőbimbókon	12.426492437924026	0.052743383654160425
emlőrákon	emlőrákokon	12.504905002642772	0.055911939693032764
emlősön	emlősökön	5.597847546974663	0.5668078286689706
emlősön	emlősökön	5.597847546974663	0.5668078286689706
emlősállaton	emlősállatokon	12.015231683093589	0.07044722570572048
emotikonon	emotikonokon	11.21630037567229	0.06700530476518907
empirikuson	empirikusokon	9.922372259607073	0.11431542850914411
empátián	empátiákon	11.920612240559421	0.04142833346850239
emulzión	emulziókon	12.333614699775353	0.035534098045900464
emulátoron	emulátorokon	10.230522722529713	0.2289800091239158
emésztőrendszeren	emésztőrendszereken	5.648517210531281	0.7663008724630345
emíren	emírokon	7.194453386764508	1.9297818838385865
emírségen	emírségoken	10.077868408610811	1.1375320345105138
emóción	emóciókon	10.913306376576656	0.02398715293384157
enciklopédián	enciklopédiákon	12.36054729180978	0.09900782873955905
endodermiszen	endodermiszeken	7.645593168505002	0.17397220461862162
endívián	endíviákon	13.797200865767081	0.09362885520386044
energetikán	energetikákon	10.726761285564862	0.09726345038507134
energetikain	energetikaikon	5.148176091606729	0.7968780564842746
energián	energiákon	14.492664381919894	0.03558398759923875
energiaellátáson	energiaellátásokon	11.272396424377803	0.4601288450649008
energiaigényen	energiaigényeken	8.420198602194432	0.7621380901546218
engedelmesen	engedelmeseken	8.321021148731234	0.14329546110820957
engedelmesebben	engedelmesebbeken	7.875208156037843	0.2545641770993825
engedelmességen	engedelmességeken	7.9194087046489585	0.1845430652901996
engedélyen	engedélyeken	7.865100565948524	0.29668997426051646
engedélyén	engedélyéken	9.720508469064953	0.2566637893032748
engedélyezésen	engedélyezéseken	8.199639792495873	0.17385378008475527
engedélyezésén	engedélyezéséken	4.168141546833795	0.3156421288731508
engesztelhetetlenen	engesztelhetetlen	8.044595765604754	0.9372473235271173
ennivalón	ennivalókon	8.63231022330001	0.04129018390085548
entalpián	entalpiákon	16.090901567160472	0.0328409571920929
entrópián	entrópiákon	14.83880874247916	0.02200632261155988
enyhén	enyhéken	7.719617198919877	0.2840651103761047
epén	epékön	6.7820439894403535	1.638992841979416
epekövön	epekőkön	4.331072782266347	0.9256964839132706
epren	epereken	31.34837317063466	0.4272152472240123
eperfán	eperfákon	13.316808455549108	0.032735313039665925
epevezetéken	epevezetékeken	5.192344360328207	0.23292889287222351
epicentrumon	epicentrumokon	9.90964812942184	0.09924675948786899
epilepszián	epilepsziákon	11.323409685050137	0.2334037859691307
epilepsziáson	epilepsziásokon	10.859169734903844	0.18843392122653313
epilepsziáson	epilepsziásokon	10.859169734903844	0.18843392122653313
epizódon	epizódokon	9.702254253388674	0.20423914638377028
epszilonon	epszilonokon	12.084751502330619	0.3296481940888043
erdészen	erdészeken	7.046893216036551	0.15907597804471152
erdészeten	erdészeteken	9.10267212355393	0.15896840134519152
erdészetin	erdészetieken	8.925867936748546	0.4742236409219913
erdőn	erdőkön	7.1960255145750125	0.08308979270077543
erdőtűzen	erdőtűzeken	8.293580185752944	0.30844463234825525
eredeten	eredeteken	9.70379103164305	0.19777519677882083
eredetén	eredetéken	7.040557544940384	0.24373610157635994
eredetin	eredetieken	9.107878730486846	0.5128636281879153
eredetiségen	eredetiségeken	7.544564873009222	0.29940328470547684
eredményen	eredményeken	7.185001382735209	0.34370808223320637
eredményén	eredményéken	9.1915557844477	0.22906593316292856
eredményein	eredményeiken	3.9122493090835633	1.3878773386386456
eredményesen	eredményeseken	8.193700495714438	0.2545576887932839
eredményesebben	eredményesebbeken	7.020127400246565	0.37252717414230574
erején	erejéken	7.650981533472077	0.11901183160080109
erekción	erekciókon	11.897939978785871	0.03254689908499131
ereklyén	ereklyéken	9.829711041478731	0.31556948094657855
eresen	ereseken	5.516757108787715	0.3315906220159377
eresebben	eresebbeken	8.480131034091755	0.12160596233297838
eretnekségen	eretnekségeken	7.70235009733733	0.2906737798839458
ergonómián	ergonómiákon	15.49281988931034	0.045703035582846496
erkélyen	erkélyeken	7.375175419081643	0.32262579822418047
erkélyesen	erkélyeseken	7.173477588359674	0.1324314443845651
erkölcsön	erkölcsöken	5.83165041058237	0.9407038579593063
erkölcsin	erkölcsieken	9.199407922023966	0.6921206153128878
ernyőn	ernyőkön	5.546246263089415	0.18849630736076506
erotikán	erotikákon	13.696627542893111	0.02385481242527021
erélyen	erélyeken	8.253842480000458	0.37274334717949387
erélyesen	erélyeseken	8.707606430180022	0.14731193661282305
erélyesebben	erélyesebbeken	7.566059436896467	0.1458262021333212
erényen	erényeken	7.440256305351795	0.408036880508007
erózión	eróziókon	12.852729156184068	0.03096180994907627
erőn	erőkön	8.212682764620695	0.34007090108207194
erődítményen	erődítményeken	7.845132855902193	0.4913098916586023
erőfeszítésen	erőfeszítéseken	9.215409564145375	0.16584762773709372
erőforráson	erőforrásokon	11.883544540840376	0.11119686031452147
erőművön	erőműkön	9.564163292736339	1.073594336376118
erősön	erősöken	3.519019702791411	1.6902489460699144
erősebben	erősebbeken	8.242209245094273	0.3133453369300696
erősségen	erősségeken	9.704821195329714	0.8838332454834017
erőszakon	erőszakokon	12.255725200018787	0.03501179202430649
erőszakoson	erőszakosokon	12.347159803975956	0.19462803537317086
erőszakosabbon	erőszakosabbakon	14.300927116404637	0.13906054546532687
erősítésen	erősítéseken	9.337826457769552	0.24517405308870366
erősítésén	erősítéséken	6.905584866144636	0.3294910341137438
erősítőn	erősítőkön	8.376041600589815	0.19973703624418704
erőteljesen	erőteljeseken	9.242235366997193	0.1396845973067684
esedékesen	esedékeseken	8.634315908275312	0.2139350593497511
eseményen	eseményeken	7.581068190193037	0.19962351061985828
eseményén	eseményéken	9.042350850475486	0.09605442680185661
eseményein	eseményeiken	3.496568934788229	1.4031339620996732
eseményhorizonton	eseményhorizontokon	4.964277162624057	0.8269543046480976
esernyőn	esernyőkön	5.157479362387676	0.1962148238089867
eseten	eseteken	8.286197367619025	0.2892793182109017
esetén	esetéken	7.377587820752524	0.1518791610142216
esetlegesen	esetlegeseken	7.379027004353702	0.12272498663514853
esettanulmányon	esettanulmányokon	7.58704149746336	0.1674791055265814
esetünkön	esetünköken	9.632094394066371	0.631952355033718
eshetőségen	eshetőségeken	6.876945123178302	0.15821200991922524
eskün	eskükön	9.94985482771881	0.19702365575358272
esküdtön	esküdteken	9.639794499234995	0.3629570948833134
esküdtön	esküdteken	9.639794499234995	0.3629570948833134
esküdtszéken	esküdtszékeken	7.284038916171994	0.27184054063400254
esküvőn	esküvőkön	5.836230344109936	0.40364337965729646
esten	esteken	7.899746020208113	0.6137701490661129
estén	esteken	8.760942207045446	0.9660357435714104
estélyen	estélyeken	7.32029313226667	0.3485898068684037
estélyin	estélyieken	9.191249169656658	1.1740177313477034
estélyin	estélyieken	9.191249169656658	1.1740177313477034
eszcájgon	eszcájgokon	7.98506138085213	0.11551603487168904
eszén	eszéken	6.591766453886521	0.47026132939208765
eszesen	eszeseken	6.934319330874132	0.161529299832182
eszesebben	eszesebbeken	8.714806400967063	0.08773998988908716
eszkaláción	eszkalációkon	10.169515668450913	0.018757184654532466
eszközön	eszközeken	14.755185219080886	0.32352165746851824
eszközén	eszközéken	7.533407246082788	0.2026653004286345
eszközein	eszközeieken	7.551692882581847	0.46470465513993986
eszmén	eszméken	7.724245840217918	0.15792481461539865
eszményen	eszményeken	7.162105289724423	0.21729363172198646
eszperantón	eszperantókon	10.197534022052423	0.031593858744599856
eszperentén	eszperentéken	6.9890386188199045	0.21719628998835105
eszperentén	eszperentéken	6.9890386188199045	0.21719628998835105
eszpresszón	eszpresszókon	6.854605967339012	0.11518437082122546
esztendőn	esztendőkön	8.355125565532944	0.14275264226307627
esztergán	esztergákon	12.037394338083686	0.024837957142153755
esztergomin	esztergomiakon	6.6467254841991235	0.5410502392624039
esztergályoson	esztergályosokon	12.775849329249468	0.2569572418287862
esztétikán	esztétikákon	11.154283002848388	0.06381866215087939
esélyen	esélyeken	8.318413365181186	0.32910006355086807
esésen	eséseken	5.083869416674133	0.3652510848478414
esőn	esőkön	7.683694448147435	0.4183174947393127
esőcseppen	esőcseppeken	11.70275771598972	0.8494608189648716
esőerdőn	esőerdőkön	8.550697918384685	0.27257985655160155
esőfelhőn	esőfelhőkön	8.70775582792703	0.7209793810034171
esőkabáton	esőkabátokon	12.273919025828945	0.03978596728120465
esősön	esőseken	4.261496043793159	1.51034885973786
esővízen	esővízeken	8.58415856809006	0.5905858365877066
etanolon	etanolokon	10.79404051793972	0.4691003951302264
etetőszéken	etetőszékeken	9.449754063600267	0.2991523836753913
etikán	etikákon	12.181685035313421	0.18648767863487592
etiketten	etiketteken	10.387753768191033	0.1907920166340773
etikuson	etikusokon	11.113694020918047	0.21570926452841377
etimológián	etimológiákon	14.579864223123877	0.04235952218004968
etnikumon	etnikumokon	9.85942836770846	0.11102589849906508
etánon	etánokon	8.991703608829994	0.09270846575964242
eufemizmuson	eufemizmusokon	9.847442777027027	0.1859581088210689
eufórián	eufóriákon	14.364951865092735	0.07826741218741518
eunuchon	eunuchokon	9.57539643679047	0.11912717641098425
eurázsiain	eurázsiaiakon	12.063928287134331	0.13135481424251338
eurázsiain	eurázsiaiakon	12.063928287134331	0.13135481424251338
eurón	eurókon	8.658050845788239	0.030007308294443646
európiumon	európiumokon	9.50446289500178	0.05829545729284291
euróson	eurósokon	8.711993558903487	0.11112640092687798
eutanázián	eutanáziákon	14.06539360570605	0.08580890990560874
evangélistán	evangélistákon	10.012414411539794	0.1254682856524596
evangéliumon	evangéliumokon	10.863557791075436	0.14343685688800178
evangéliumin	evangéliumiakon	6.177639135872596	1.533915637715836
eveten	eveteken	9.635264474956784	0.5214364368584938
evezőn	evezőkön	6.626398882945068	0.15708884701598436
evezőn	evezőkön	6.626398882945068	0.15708884701598436
evezősön	evezősöken	9.301800053217448	0.5272492667427287
evidensen	evidenseken	10.310026354680303	0.7064523744047619
evolúción	evolúciókon	9.82514722837368	0.07663621159736067
evolúcióson	evolúciósokon	12.393090704688802	0.14087064896011725
evőeszközön	evőeszközeken	14.281288211292122	0.22082511155167595
evőkanálon	evőkanálokon	12.73496907466324	0.6766423689259682
evőpálcikán	evőpálcikákon	12.045339495205553	0.062415537802735344
exen	exoken	9.427917409608199	2.4429889255334274
exhumáláson	exhumálásokon	10.510717938494054	0.09461192002345342
exkluzívon	exkluzívoken	13.28840495931945	2.139118194238108
exonon	exonokon	9.51058033692243	0.05194615993241314
expanzión	expanziókon	12.73156930992991	0.0260642745779478
expedíción	expedíciókon	10.54803303317749	0.05630292618297972
exponenciálison	exponenciálisokon	11.760207274077402	0.5750363894258044
exporttilalmon	exporttilalomokon	10.848792187396612	0.8712953213762376
expozíción	expozíciókon	11.113555843323411	0.03907921726204222
expresszen	expresszeken	9.810882376274094	0.09615206229500473
expresszen	expresszeken	9.810882376274094	0.09615206229500473
expresszivitáson	expresszivitásokon	11.824651140865171	0.512293331179535
expresszíven	expresszíveken	11.242223987166653	0.18120254487439524
extenzíven	extenzíveken	9.333946759681567	0.61565965214686
extrán	extrákon	13.207895822473802	0.05650498147588223
extrán	extrákon	13.207895822473802	0.05650498147588223
extrapoláción	extrapolációkon	10.062003301987716	0.05394369114219444
extravagánson	extravagánsokon	10.91794429217407	0.24034345852851402
extrémen	extrémeken	7.649487304515787	0.19809570816869382
ezernyin	ezernyiken	6.905104889447102	1.1815639593696687
ezoterikán	ezoterikákon	12.280621275582234	0.04823018277238589
ezreden	ezredeken	9.002933654293884	0.6642093512346037
ezreden	ezredeken	9.002933654293884	0.6642093512346037
ezredesen	ezredeseken	8.031807077408303	0.1300015890155919
ezredfordulón	ezredfordulókon	9.448618296766654	0.11643651477061212
ezredéven	ezredéveken	9.446177884645294	0.24342743743909523
ezreléken	ezrelékeken	8.269695414113812	0.4067049449076876
ezánon	ezánokon	8.719687566452194	0.13993324448529165
ezüstön	ezüsteken	9.248877226084005	0.7953690296853893
ezüstlakodalmon	ezüstlakodalomokon	9.152237679518294	0.8800231485511176
ezüstéremen	ezüstéremeken	5.978369178192224	0.13226592348655686
fán	fakokon	22.848513287841342	1.0985468616709113
facsavaron	facsavarokon	10.270788447756786	0.22863310883985832
faepren	faepereken	23.293658623762894	0.3868865989497863
fagotton	fagottokon	11.012460608471883	0.5730220093973912
fagyalon	fagyalokon	12.943254952231655	0.7919438883545808
fagyasztáson	fagyasztásokon	11.263720916729653	0.14893718171515502
fagyasztón	fagyasztókon	13.058255808573449	0.045201735716545954
fagyasztón	fagyasztókon	13.058255808573449	0.045201735716545954
fagyin	fagyikon	8.607912995677907	0.3908979080733843
fagylalton	fagylaltokon	13.259774035628652	0.5699843071924988
fagyponton	fagypontokon	13.283213276445167	0.3421347227122169
