Correct Form	Predicted Form	Surprisal
büntetésekhez	büntetéshez	16.797324666404165	0.09162562342680758
büntetőkhöz	büntetőhöz	32.39615357845287	0.07951022172164812
büntetőkhöz	büntetőhöz	32.39615357845287	0.07951022172164812
büntetődobásokhoz	büntetődobáshoz	18.86554003585661	0.1489718766842998
büntetőjogokhoz	büntetőjoghoz	12.81899638723371	0.7420877785025368
bürokratákhoz	bürokratáknal	13.017873559323448	2.9899515939777075
bürokratikusakhoz	bürokratikusaknól	12.146739324199984	1.7451952911450235
bürokráciákhoz	bürokráciáknal	15.49716084644922	2.5300333649737468
bürkökhöz	bürökhöz	23.814333821255673	1.1151455461148316
büszkékhez	büszkéhez	12.868554690718156	0.5775788592036406
büszkékhez	büszkéhez	12.868554690718156	0.5775788592036406
büszkeségekhez	büszkeséghez	15.688385948164068	0.21409307564681512
bőbeszédűekhez	bőbeszédűhöz	13.223120566080866	0.5842706869733547
bőbeszédűségekhez	bőbeszédűségeknél	14.92316672251934	0.11296647681763261
bőrökhöz	bőröknél	22.713523502647604	0.9115224417296304
bőrbajokhoz	bőrbajoknól	12.679490255579822	2.006935947351394
bőrcipőkhöz	bőrcipőknél	27.377105023435888	1.1284065988879775
bőregerekhez	bőregéreknél	16.169927611347248	1.2770256918270206
bőrgyulladásokhoz	bőrgyulladásoknól	12.31659181107625	1.6702865952547654
bőrgyárakhoz	bőrgyáraknól	12.177947716291783	1.730986525813023
bőrgyógyászokhoz	bőrgyógyászoknal	14.949955642350687	2.9194091122008103
bőrgyógyászatokhoz	bőrgyógyászatoknól	12.98454171218691	2.1273986701162357
bőröndökhöz	bőröndöknel	22.50203606430705	2.953957639078453
bőrűekhez	bőrűekné	11.804792832370367	1.0118165386575129
bőségekhez	bőséghez	12.48292387727281	0.6249792394738733
bőségesekhez	bőségeshez	14.24677327425536	0.18647999535835424
bőségesebbekhez	bőségesebbeknél	19.21931148188196	0.7252371199010668
bővebbekhez	bővebbekné	11.117969131359928	0.7394438127820422
bővítésekhez	bővítéshez	13.645251534494491	0.1934353153419579
bűnökhöz	bűnhez	24.682187478581	1.4325549427658189
bűnbakokhoz	bűnbakhoz	13.59204891747413	0.3199502443230813
bűnbánatokhoz	bűnbánathoz	16.49900404123673	0.12760427992816403
bűncselekményekhez	bűncselekményhez	10.898048365822888	0.1565583618717028
bűnösekhez	bűnöshöz	13.587182702110113	0.1293390022847234
bűnözésekhez	bűnözéshez	11.809653011702721	0.11408142923664855
bűnözőkhöz	bűnözőhöz	34.731157915385666	0.03765807234140084
bűnözőkhöz	bűnözőhöz	34.731157915385666	0.03765807234140084
bűnügyekhez	bűnügyhöz	15.412779000834234	0.06557396381867875
bűnügyiekhez	bűnügyiekné	10.711108242666342	0.8942345804925935
bűvészekhez	bűvészhez	11.183217616794536	0.639633767669693
bűvösekhez	bűvöshöz	15.289918160414345	0.08603432628842711
bűvösebbekhez	bűvösebbeknért	13.16704556474997	1.9952640192450417
bűzökhöz	bűzöknél	22.556603147336318	1.0194575904542944
cadikokhoz	cadikhoz	11.948329543825821	0.2013857349229511
cefotaximokhoz	cefotaximoknal	11.456731510419559	2.73993490364046
ft-okhoz	ft-oknól	10.275919097279257	2.0774195441699703
cenkekhez	cenkhez	7.454054835456191	0.5297054180919076
centenáriumokhoz	centenáriumoknól	15.303900790896023	1.7702726152206196
centikhez	centiknél	10.98848221290973	1.963360389956506
centigrammokhoz	centigrammhoz	16.102338491360115	0.5436023415127238
centikékhez	centikékné	12.47758282427094	1.1173286334087607
centiméterekhez	centimétereknél	14.30541422206079	0.7784668429485464
centiméteresekhez	centimétereshez	19.274071140167507	0.44091529868819634
centisekhez	centishez	13.098813741518825	0.09689827498368686
centralizmusokhoz	centralizmushoz	15.53395573157286	0.5773497054524341
centralizációkhoz	centralizációhoz	12.381711007441481	0.9879846307703701
centrifugákhoz	centrifugáknól	12.428994136895199	1.741263918349432
centrifugálisakhoz	centrifugálisaknól	13.02565058316759	1.7487919739396602
centripetálisakhoz	centripetálisaknól	13.061735383162159	1.666274534916738
centrumokhoz	centrumoknól	9.555371641502461	2.250833305472952
cenzúrákhoz	cenzúrához	14.428841917049795	0.07742556958146452
ceremóniákhoz	ceremóniáknól	14.617065019000165	1.7402730089929719
ceruzákhoz	ceruzához	10.709270056464902	0.5042389477207507
ceruzafaragókhoz	ceruzafaragóknal	11.303863862257003	2.441102193396091
ceruzahegyezőkhöz	ceruzahegyezőknél	28.319976885592496	0.9555082313822822
ceruzatartókhoz	ceruzatartóknól	13.823550653366055	1.6561652497025534
cetekhez	ceteknél	9.632391930907033	2.33078728930559
gui-khoz	gui-hoz	11.079809242801275	0.7482798122364329
chipekhez	chiphez	17.76816245018017	0.03858548945026996
cicákhoz	cicáknól	12.419671225545017	1.6291392137443381
cicikhez	cicikneknal	10.589951161123281	4.6130771374473625
cickányokhoz	cickányhoz	22.391635922670503	0.01067004170090513
cifrákhoz	cifráknól	12.671735971177327	1.7643135327388109
cigarettákhoz	cigarettáknól	14.26048679154519	2.545289625422811
cigarettacsikkekhez	cigarettacsikkhez	14.855153739170419	0.10525023887203133
cigarettapapírokhoz	cigarettapapírhoz	17.982686419935817	0.14842131776185852
cigikhez	cigiknel	11.839646986252774	2.7124659405417333
cigányokhoz	cigányhoz	12.573886442296498	0.26929558316624025
cigányokhoz	cigányhoz	12.573886442296498	0.26929558316624025
cigányasszonyokhoz	cigányasszonyhoz	17.960245861090016	0.024390407161490657
cigánykerekekhez	cigánykerékeknél	16.37971194153215	0.8060443819194916
cigánypecsenyékhez	cigánypecsenyéknél	14.936168883175014	1.0369265648960209
cigányságokhoz	cigánysághoz	13.546983779424409	0.9424911393780349
cikcakkokhoz	cikcakkhoz	14.372156794997863	0.3718576666651643
cikkekhez	cikkhez	13.367120006478217	0.08328724816237809
cikkelyekhez	cikkelyhez	11.46635934428923	0.6434327125316486
ciklikusakhoz	ciklikushoz	26.41431967373137	0.013299310263391817
cyclohexánokhoz	ciklohexánoknól	21.70207435671182	2.117836174205877
cikloisokhoz	cikloishoz	12.877510345351766	0.4140271525029675
ciklonokhoz	ciklonoknól	11.20321679708286	2.4877410324043012
ciklorámákhoz	ciklorámáknal	12.635930697389085	2.6058775512055945
ciklusokhoz	ciklushoz	13.752587807946838	0.4628341147545143
ciklámenekhez	ciklámeneknél	11.868712841223896	0.6748032743744261
ciklámenekhez	ciklámeneknél	11.868712841223896	0.6748032743744261
cikóriákhoz	cikóriáknól	12.348630793727352	1.6603401353640947
cilinderekhez	cilinderhez	17.018672203674214	0.10118709559901617
cimbalmokhoz	cimbalmoknól	13.244300586480676	2.612382295428688
cimborákhoz	cimboráknól	14.87623965403236	2.382458509621756
cimpákhoz	cimpáknól	12.120088674629187	1.7952532895496915
cinekhez	cinhez	10.643120691747754	0.4543790116586024
cinegékhez	cinegéknél	10.820170406448597	1.7176447587189614
cinizmusokhoz	cinizmushoz	13.573719898122363	0.6916778943050303
cinkekhez	cinkhez	10.935842658262118	0.4584801366654574
cinkékhez	cinkéknél	11.031247541111952	1.4455106740715564
cinkosokhoz	cinkoshoz	15.190697781959898	0.10646643363361363
cintermekhez	cintermekné	13.789801554354199	0.13788695407129126
cintányérokhoz	cintányérhoz	19.846909183171192	0.5842189396962567
cionistákhoz	cionistáknól	13.721669156424468	1.8701883292524144
cionizmusokhoz	cionizmusoknól	12.691598234290723	2.2035544485552236
cipellőkhöz	cipellőhöz	30.229208388278494	0.13972527115492994
ciprusokhoz	ciprushoz	14.97684149820168	0.30557765988748997
cipzárakhoz	cipzáraknól	12.998851741147519	2.335220702610968
cipészekhez	cipészhez	12.858008274393796	0.22933364444907056
cipókhoz	cipóknól	12.999453962442203	1.9464052617950074
cipőboltokhoz	cipőbolthoz	18.02935637637711	0.0905581761180656
cipőfűzőkhöz	cipőfűzőhöz	33.66987226501169	0.09962887174242496
cipőhúzókhoz	cipőhúzóknól	14.489007546661014	2.650405129075807
cipőkanalakhoz	cipőkanalaknal	11.13195026799076	2.661021423926286
cipőtalpakhoz	cipőtalphoz	15.104379094007527	0.23972971171133395
cirkuszokhoz	cirkuszoknól	14.434289677627476	2.598735921323623
cirkóniumokhoz	cirkóniumoknól	14.454303536284215	1.6500599199464432
cirmosokhoz	cirmoshoz	14.754121791628222	0.3845023135459087
cisztákhoz	cisztáknól	12.632084323098752	2.5608244371014734
ciszternákhoz	ciszternáknól	13.205014689854579	2.295724841664196
citerákhoz	citeráknól	8.839095179202559	2.558529137582809
citológiákhoz	citológiáknól	16.270850830183917	1.8110540387679066
citrancsokhoz	citrancshoz	19.256746596995526	0.030780147648783895
citromokhoz	citromoknól	12.042256072512828	2.1406711385352537
citromcápákhoz	citromcápáknól	14.149063238051895	2.092124248483742
citromlevekhez	citromléhez	13.291073581101955	0.7160689715747139
citromsavakhoz	citromsavaknól	13.188838654084066	1.960553108600834
citromsármányokhoz	citromsármányhoz	12.235316730879276	0.471625291476812
civilizációkhoz	civilizációknal	16.18024558387856	2.5290294196472587
cm-esekhez	cm-eseknél	10.343799172047511	1.2550860798419308
cobolyokhoz	cobolyhoz	11.48715456105856	0.7666304513986688
colokhoz	coloknól	9.866884957265711	1.7146848288773526
colosakhoz	coloshoz	16.60563665998211	0.08438647003799815
colstokokhoz	colstokhoz	16.348110353612128	0.5009841575244991
combokhoz	comboknól	11.388996355845848	2.0071688387824906
copfokhoz	copfoknól	10.142178497349505	1.6561185733585262
cs.-okhoz	cs.-oknól	13.667625341357052	2.440566392204346
csadorokhoz	csadoroknól	11.759918068812112	1.7226441607344896
csajokhoz	csajhoz	14.63528696530193	0.23812271940187202
csajkákhoz	csajkáknól	9.198809590759993	1.750892427387953
csakrákhoz	csakráknól	9.701577401054237	2.1015802107613126
csalogányokhoz	csalogányoknól	13.655042396281715	1.7521669961770385
családokhoz	családoknól	14.915194811932452	1.7318318865945912
családcentrikusakhoz	családcentrikusoknól	15.322632053694178	2.36559574153398
családfákhoz	családfáknól	15.63651740534442	1.7686456925966922
családfőkhöz	családfőhöz	30.19381271252132	0.8088577969283506
családnevekhez	családneveknél	19.372673510644745	0.29431222753009934
családtagokhoz	családtagoknól	14.108327597803509	1.6767563730845723
csalánokhoz	csalánoknól	12.572671874229854	1.666935526074667
csalásokhoz	csalásoknól	12.70486107776378	1.7419325467562885
csalókhoz	csalóknól	13.060131214517241	1.743329775710663
csalókhoz	csalóknól	13.060131214517241	1.743329775710663
csalódottakhoz	csalódottaknól	17.286973041897	1.6914782457388355
csalódásokhoz	csalódásoknól	14.68631663278029	1.7743035271832923
csapadékokhoz	csapadékoknól	12.661025818762937	1.73081707070196
csapatokhoz	csapatoknól	13.179734108693083	1.73639362193353
csapatkapitányokhoz	csapatkapitányoknól	11.648786657811797	2.6812405533437413
csapattársakhoz	csapattársaknól	16.919727209324265	2.115864640853033
csapdákhoz	csapdáknól	12.958800963104295	1.66803511762555
csapvizekhez	csapvízeknél	11.655510144546497	0.9960910843110469
csapágyakhoz	csapágyaknól	12.703813997080942	1.635015581296102
csapásokhoz	csapásoknól	14.188559512389475	1.6862425039726077
csarnokokhoz	csarnokhoz	15.43331402774129	0.572106655814423
csatokhoz	csatoknól	12.011990358725598	2.1098511858363054
csatákhoz	csatáknól	13.059180837590247	2.0756568275392056
csatabárdokhoz	csatabárdoknól	14.388121696787493	1.76364687939531
csatahajókhoz	csatahajóknól	15.905510820160998	2.0875749047590944
csatlakozásokhoz	csatlakozásoknól	15.261357004825186	2.4365529434417112
csatornákhoz	csatornáknól	15.919290536870903	1.6633995351312478
csatornahálózatokhoz	csatornahálózatoknól	12.668669465669154	1.9051938845823315
csattanókhoz	csattanóhoz	13.020461569944018	0.5830031329060148
csau-	csau-	0.0018447867696522735	0.0018447867696522735
csavarokhoz	csavaroknól	12.496622522710709	1.688039568238196
csavarhúzókhoz	csavarhúzóknól	14.789369968564529	1.6980755765379172
csavarókhoz	csavaróknól	12.507910410697491	1.8284073727685382
csavarókhoz	csavaróknól	12.507910410697491	1.8284073727685382
csebrekhez	csebreknél	10.565930937387748	0.9687511855445337
csecsekhez	csecseknért	11.022102125276433	2.5032897315068112
csecsemőkhöz	csecsemőknél	24.305689248976705	1.0830998381352401
csecsenekhez	csecseneknért	8.66120205297375	2.5142236970295926
csehekhez	csehhez	11.267132875291281	0.26591312167875003
csehekhez	csehhez	11.267132875291281	0.26591312167875003
csehenemekhez	csehenemekné	10.551001490930503	0.3032263479180983
csehókhoz	csehóknól	12.620748241839465	1.9126682473288383
csekkekhez	csekkhez	8.489763738203692	0.730192776538388
cselekhez	cselhez	8.89395145936578	0.44748392610199517
cselekedetekhez	cselekedethez	14.814778366915561	0.716921874005493
cselekményekhez	cselekményhez	17.545026222709566	0.4194439998900634
cselekvésekhez	cselekvéshez	16.111264712937555	0.06519155914793373
cselekvésiekhez	cselekvésihez	18.326228472815274	0.5510509039195313
cselgáncsokhoz	cselgáncshoz	17.409470929599138	0.06352164719510256
csellókhoz	csellóknól	11.780467295548078	2.13514396080609
cselédekhez	cselédhez	11.385067276825794	0.7044950216604775
csembalókhoz	csembalóknól	14.208247916750224	1.8019906224863007
csemegékhez	csemegékné	9.059875730487875	1.3829980046184573
csemeletekhez	csemelethez	14.145405827345712	0.32249376001800556
csemetékhez	csemetékné	11.71740530877014	0.37523221297760756
csempékhez	csempékné	13.498001883764118	0.17355129218503862
csempészekhez	csempészeknél	12.416872054390296	0.6961740181368441
csempészetekhez	csempészeteknél	15.857856271276432	0.8348641837483228
csendekhez	csendeknél	9.025790724739636	0.6989043688627135
csendesekhez	csendeshez	13.547310848629422	0.09630478476537974
csendéletekhez	csendélethez	14.961422211090394	0.6778417776658898
csendőrökhöz	csendőröknél	25.157725334265706	0.8028379586576193
csendőrségekhez	csendőrségeknél	16.981818143562123	1.0573286351791467
csengőkhöz	csengőknél	26.05334414215031	0.3507252973431605
csengőkhöz	csengőknél	26.05334414215031	0.3507252973431605
csengőhangokhoz	csengőhanghoz	14.3359621026284	0.6064834098469873
cseppekhez	cseppeknel	11.74001622099604	2.437423086652416
cseppekhez	cseppeknel	11.74001622099604	2.437423086652416
cseppecskékhez	cseppecskéknél	13.857935136049946	0.11756567177917532
cserekhez	cserekneknal	7.029951201167023	5.615651858385718
cserékhez	cserérekneknal	11.9002181180158	6.6567767896094665
cserebogarakhoz	cserebogáraknól	14.526899867710199	2.878136673044537
cserekereskedelmekhez	cserekereskedelemeknél	18.207948080241295	0.5147785949293393
cseresznyékhez	cseresznyéknél	16.47736344139139	0.2789490327895692
cseresznyemagokhoz	cseresznyemaghoz	16.399024448403907	0.4865599988070244
cserjékhez	cserjékné	12.486213204913838	0.570793464311464
cserkészekhez	cserkészeknél	14.702677742458036	0.3497599483198428
cserkészlányokhoz	cserkészlányoknól	11.4271964464333	2.396535576966926
csermelyekhez	csermelyekné	12.38632384185803	0.1984530842037202
cserélhetőekhez	cserélhetőhöz	19.557689718250003	0.2418716934762415
cserepekhez	cseréphez	15.31640841405806	0.6537268988749929
csevegésekhez	csevegéseknél	12.399407941204913	1.4609803848987895
csibékhez	csibéknél	10.670598493696161	1.5371572988042317
csibukokhoz	csibukhoz	16.716996632643713	0.07275005004703416
csicsergésekhez	csicsergéshez	19.55080646432839	0.4634665213882272
csicseriborsókhoz	csicseriborsóknól	14.582367992690024	1.8938293229941792
csigákhoz	csigáknól	11.725157924098312	2.603871067010914
csigalépcsőkhöz	csigalépcsőhöz	32.75681103513125	0.6312982964191178
csigolyákhoz	csigolyáknól	14.670976662982866	1.6108752832551545
csiklókhoz	csiklóknól	10.521506372439035	1.838230523157108
csikókhoz	csikóknól	12.007062696524372	1.6405914361603209
csikóhalakhoz	csikóhalaknól	13.764000274273712	1.7947333013325988
csilikhez	csilihez	14.421119695431116	0.18065065893824794
csillagokhoz	csillagoknól	15.232926381726429	1.9706494582969754
csillagfényekhez	csillagfényhez	18.211345114157666	0.18029560620925622
csillaggyümölcsökhöz	csillaggyümölcsöknél	30.07718291626952	0.3495239766052691
csillagjóslásokhoz	csillagjóslásoknól	14.393052556886687	1.6752150227257516
csillagképekhez	csillagképeknél	17.92196445146692	0.2449950690206606
csillagködökhöz	csillagködöknél	30.706812963078846	0.9631283676280873
csillagosakhoz	csillagosaknól	14.06627618080529	1.8139731288101757
csillagrendszerekhez	csillagrendszereknél	15.939399226638557	0.1415810290608306
csillagszórókhoz	csillagszóróknól	16.49566860343475	1.6834609138968517
csillagtalanokhoz	csillagtalanoknól	12.1899726852389	1.9085940731711162
csillagtérképekhez	csillagtérképhez	23.00472109329712	0.33026848559529753
csillagtökökhöz	csillagtököknél	29.377103180555423	0.07384850077869487
csillagvárosokhoz	csillagvárosoknól	17.273655255510675	2.395086854998226
csillagászokhoz	csillagászoknól	13.65280597380297	1.7922523017314234
csillagászatokhoz	csillagászatoknól	12.94768050390121	1.7324863633257337
csillogóbbakhoz	csillogóbbhoz	17.096005989572404	0.5010479324328116
csillárokhoz	csillároknól	11.906214874353282	2.324541764958667
csimpánzokhoz	csimpánzoknól	11.205281521547477	1.7826263580982413
csincsillákhoz	csincsilláknól	15.462153715958266	1.716234610259562
csinnadrattákhoz	csinnadrattáknól	15.660576131945163	1.8749737143452876
