Correct Form	Predicted Form	Surprisal
baglyokban	bagolyban	13.692753307799649	0.06528086464277294
bagolyfészkekben	bagolyfészkekben	1.1548081831674608	1.1548081831674608
bagolylepkékben	bagolylepkékben	0.9164557078529469	0.9164557078529469
bagolyodúkban	bagolyodúban	10.682521736748186	0.17365886035668154
bagolytanyákban	bagolytanyában	3.1141550816723793	0.29228344500415915
bagolyvárakban	bagolyvárakban	1.4243374167681395	1.4243374167681395
bagázsokban	bagázsban	10.564301419246931	0.12254814228845134
bagókban	bagókban	0.3949034966021827	0.3949034966021827
bajokban	bajban	1.8387594203722983	0.8690972609238088
bajadérokban	bajadérban	4.620313260549665	0.34722518032322114
bajnokokban	bajnokban	1.772735750233096	0.6157376284713791
bajnokiakban	bajnokiban	1.3169016120136803	0.9742925478258257
bajnokságokban	bajnokságokban	0.28439734651738036	0.28439734651738036
bajonettekben	bajonettekben	1.0169387581577212	1.0169387581577212
bajorokban	bajorokban	0.4344259922418132	0.4344259922418132
bajorokban	bajorokban	0.4344259922418132	0.4344259922418132
bajrámokban	bajrámokban	0.6492224210724089	0.6492224210724089
bajuszokban	bajuszokban	0.4104232496433724	0.4104232496433724
bajuszosakban	bajuszosban	2.560684772663535	0.7248235614865735
bakokban	bakban	1.8773738070271975	0.6247198895694055
bakákban	bakában	1.5391074644253422	0.752207825597452
bakancsokban	bakancsokban	1.120703331012919	1.120703331012919
bakancslistákban	bakancslistában	4.758044335930663	0.12516223959164563
bakfisokban	bakfisban	8.150655455817741	0.42416075516985075
bakikban	bakikban	0.2395767757025169	0.2395767757025169
baklövésekben	baklövésekben	0.8786913346509664	0.8786913346509664
baksákban	baksában	5.197126724454392	0.09246731961593468
baksisokban	baksisban	4.624677124419122	0.25677877185853504
bakteriológusokban	bakteriológusban	1.347073868142843	0.9688367168348577
baktériumokban	baktériumokban	0.22125442119249783	0.22125442119249783
baktériumölőekben	baktériumölőben	3.60080704342181	0.6842190501520236
bakókban	bakókban	0.3560397415853913	0.3560397415853913
balalajkákban	balalajkában	1.744229182462277	0.6395723099481074
balatoniakban	balatoniban	2.815946875451118	0.31274108410252666
balekokban	balekban	6.522465597772225	0.9147094380964518
balesetekben	balesetekben	0.8043841988396707	0.8043841988396707
balesetiekben	balesetiben	5.866806689563418	0.09141178117806703
balesetveszélyekben	balesetveszélyekben	1.0746301952058275	1.0746301952058275
balettekben	balettekben	0.9481594683293224	0.9481594683293224
balettcipőkben	balettcipőkben	1.6460639725955843	1.6460639725955843
balfaszokban	balfaszokban	0.1995329838964608	0.1995329838964608
balhékban	balhéban	10.133164853149538	0.024750323792432027
balkonokban	balkonban	5.388579874967036	0.05647575898728974
balladákban	balladában	3.261602246135226	0.2190777025443822
ballisztikákban	ballisztikában	3.6859176843117893	0.18296029555312998
ballonkabátokban	ballonkabátban	2.068159517703407	0.9123783833806556
balneoterápiákban	balneoterápiában	1.6574283130071308	0.9088047546870257
baloldalakban	baloldalakban	0.48325696492793213	0.48325696492793213
baloldaliakban	baloldaliakban	0.2839150358408915	0.2839150358408915
balszerencsékben	balszerencsékben	1.1756710020822538	1.1756710020822538
baltákban	baltában	2.636957054742197	0.36986730924672884
balzsamokban	balzsamokban	0.5877672698243259	0.5877672698243259
balzsamecetekben	balzsamecetekben	1.1963488215228608	1.1963488215228608
balzsamosakban	balzsamosakban	0.6819568332689414	0.6819568332689414
balítéletekben	balítéletekben	0.8072678858984546	0.8072678858984546
bambuszokban	bambuszokban	0.18708439555530276	0.18708439555530276
eto-kban	eto-ban	2.630398177920142	1.461837734823348
eu-csatlakozásokban	eu-csatlakozásban	2.056338072764902	0.5486404505313658
bandákban	bandában	5.037605320136663	0.08912028701570307
bandaháborúkban	bandaháborúban	2.5799904818964023	1.0592300784087456
bandikutokban	bandikutokban	0.5634206907243424	0.5634206907243424
banditákban	banditában	7.475710617027289	0.022150284958115662
bandzsákban	bandzsában	2.586941672690955	0.3582876706186653
bangladesiekben	bangladesiekben	1.1981214280172026	1.1981214280172026
banikban	banikban	1.0274631576839965	1.0274631576839965
bankokban	bankokban	0.5657413796197943	0.5657413796197943
bankautomatákban	bankautomatában	2.749796423825046	0.41675761897613484
bankettekben	bankettekben	0.8777284641191727	0.8777284641191727
bankjegyekben	bankjegyekben	1.1963204903713631	1.1963204903713631
bankkártyákban	bankkártyákban	0.7597367647681494	0.7597367647681494
bankrablókban	bankrablókban	0.7218974217535106	0.7218974217535106
bankszámlákban	bankszámlákban	0.72657781917178	0.72657781917178
bankárokban	bankárban	3.010898604099566	0.2412712444038334
banyákban	banyában	3.398334948750289	0.20103440055072497
banálisakban	banálisban	5.862279068916905	0.1541707226770086
banánokban	banánokban	0.9676502211132174	0.9676502211132174
barackokban	barackban	5.481041595732222	0.06779001887434788
baracklekvárokban	baracklekvárban	1.4545204883729639	0.9971856315610239
barackmagokban	barackmagban	2.2783436641034314	0.5149004421068639
barakkokban	barakkban	4.075870403443332	0.12990795882615203
barbárokban	barbárban	4.215263636606323	0.12911994714340835
barbárokban	barbárban	4.215263636606323	0.12911994714340835
barikban	barikban	0.553766984943195	0.553766984943195
barikádokban	barikádban	5.11163394083087	0.17860648913301702
barkákban	barkákban	1.1931090266120918	1.1931090266120918
barkochbákban	barkochbában	3.4858782074697956	0.3100851917224645
barkácsboltokban	barkácsboltokban	0.4393101099649357	0.4393101099649357
barkókban	barkóban	2.8254618392816155	0.29418159062288396
barlangokban	barlangokban	0.5488212195127744	0.5488212195127744
barlangkutatókban	barlangkutatókban	0.3935192657877451	0.3935192657877451
barlangászokban	barlangászokban	0.22964948213666503	0.22964948213666503
barnamedvékben	barnamedvékben	0.8020828799494666	0.8020828799494666
barnábbakban	barnábbakban	0.28766730536744944	0.28766730536744944
barnásakban	barnásban	6.671089692599708	0.8097547531124292
barokkokban	barokkban	4.047438869662074	0.13155039557204873
barokkokban	barokkban	4.047438869662074	0.13155039557204873
barmokban	baromban	12.570539679412832	0.10133645161658933
baromfitenyésztésekben	baromfitenyésztésekben	0.9385275979552716	0.9385275979552716
baromságokban	baromságokban	0.21943893942489012	0.21943893942489012
barométerekben	barométerekben	0.8251886246780487	0.8251886246780487
barátokban	barátokban	0.5638112930519128	0.5638112930519128
barátiakban	barátiban	5.422736965214881	0.10411627344046792
barátkeselyűkben	barátkeselyűkben	0.8185657954027192	0.8185657954027192
barátnőkben	barátnőkben	1.1414265554944905	1.1414265554944905
barátságokban	barátságokban	0.24409064859355567	0.24409064859355567
barátságosakban	barátságosakban	0.4572750496345179	0.4572750496345179
barátságtalanokban	barátságtalanban	4.069036963889175	0.17278238028529813
barátságtalanabbakban	barátságtalanabbakban	0.5175572738648953	0.5175572738648953
barázdákban	barázdában	2.1692745801901765	0.5117894864724803
basákban	basában	2.169483668973953	0.44868114019027416
baseballokban	baseballban	3.8016734503817133	0.1906801838104002
baseballsapkákban	baseballsapkában	5.00916523505839	0.19015560132356768
basenjikben	basenjiben	2.505266669935736	0.5869608967641398
baskírokban	baskírban	2.3555986103278883	0.4924776968223341
baskírokban	baskírban	2.3555986103278883	0.4924776968223341
basszistákban	basszistában	3.8062173803537007	0.15181845428560337
basszusokban	basszusban	7.886383201428998	0.26834256821575764
basszusgitárokban	basszusgitárban	5.410723114565371	0.16903618592641578
baszkokban	baszkban	6.192626685293817	0.1368373439295283
baszkokban	baszkban	6.192626685293817	0.1368373439295283
bauxitokban	bauxitokban	0.32011304071602353	0.32011304071602353
bauxitbányákban	bauxitbányában	3.7582160706911054	0.3036665271315542
bazsalikomokban	bazsalikomokban	0.3117799731812738	0.3117799731812738
bazsarózsákban	bazsarózsákban	0.9737892304660818	0.9737892304660818
bazárokban	bazárokban	1.0320497745092325	1.0320497745092325
beavatkozásokban	beavatkozásban	3.048067885824821	0.2660246320256192
becsekben	becsekben	1.6612893475389683	1.6612893475389683
becsesekben	becsesekben	1.0493319244542363	1.0493319244542363
becsesebbekben	becsesebben	3.3433294723754443	0.6886771386225519
becslésekben	becslésben	2.8970873380512785	0.3977650011820515
becstelenekben	becstelenekben	0.7559329548525966	0.7559329548525966
becsvágyakban	becsvágyban	3.6491213936224085	0.20344495057179302
becsületekben	becsületekben	0.8466959230895554	0.8466959230895554
becsületesekben	becsületesekben	0.7613786622137013	0.7613786622137013
becsületesebbekben	becsületesebben	4.0942477614048585	0.21256078199485273
befecskendezésekben	befecskendezésekben	1.1644319668234857	1.1644319668234857
befejezetlenekben	befejezetlenben	5.627248485575365	0.08160369256347622
befejezettekben	befejezettekben	0.8409956611194502	0.8409956611194502
befejezésekben	befejezésekben	0.8115725207321702	0.8115725207321702
befektetésekben	befektetésekben	0.740645950027556	0.740645950027556
befektetőkben	befektetőkben	0.9691032100231496	0.9691032100231496
befolyásokban	befolyásban	3.4755481796391905	0.21407609228572255
befolyásosakban	befolyásosakban	0.47187078457454845	0.47187078457454845
begyekben	begyekben	1.7251610838602573	1.7251610838602573
begyakoroltatásokban	begyakoroltatásokban	0.5177418685752855	0.5177418685752855
begyepesedettekben	begyepesedettekben	1.1985111280632736	1.1985111280632736
behemótokban	behemótokban	1.147068754821703	1.147068754821703
behozatalokban	behozatalban	2.968205027447766	0.8988107033801498
beiktatásokban	beiktatásban	1.7934447532566082	0.6580048933496982
bejegyzésekben	bejegyzésekben	0.7884146231026534	0.7884146231026534
bejelentkezésekben	bejelentkezésben	1.9490985865309085	0.9926372569775594
bejelentésekben	bejelentésekben	0.7750051294856348	0.7750051294856348
bejglikben	bejgliben	3.60334078476626	0.2547032751263032
bejáratokban	bejáratokban	0.535013738946418	0.535013738946418
bejáratiakban	bejáratiban	3.721815985300964	0.2267689554946628
bek.-ekben	bek.-ekben	0.774980875248275	0.774980875248275
bekapcsolásokban	bekapcsolásokban	1.0282279795919749	1.0282279795919749
bekezdésekben	bekezdésekben	1.0606877741720382	1.0606877741720382
beképzeltekben	beképzeltekben	0.8066897153144055	0.8066897153144055
beképzeltségekben	beképzeltségekben	0.8501117685882491	0.8501117685882491
bekövetkezőkben	bekövetkezőben	7.204934390118524	0.06850510843150914
beküldőkben	beküldőben	7.2563394733292625	0.025548033095674327
beleegyezésekben	beleegyezésekben	0.9624292187609171	0.9624292187609171
beleszólásokban	beleszólásokban	0.9306958373908856	0.9306958373908856
belföldekben	belföldben	4.907789144487197	0.122925072948874
belföldiekben	belföldiben	2.1175987159826946	0.8432756386559959
belgákban	belgában	5.3355723923637015	0.09648613832951014
beloruszokban	beloruszokban	0.49561151268108006	0.49561151268108006
belsőkben	belsőben	3.86668475805709	0.19030317720535095
belsőkben	belsőben	3.86668475805709	0.19030317720535095
beltériekben	beltériekben	1.1697121611077819	1.1697121611077819
belvárosokban	belvárosban	4.862387238678366	0.1831912180900872
belvíztanokban	belviztanokban	2.0401489543519347	1.080649022777834
beláthatókban|	beláthatóban	3.8509686287602563	0.6700158236658353
belépésekben	belépésekben	1.1120998894903096	1.1120998894903096
belépésiekben	belépésiekben	1.4230306401141206	1.4230306401141206
belépőkben	belépőkben	1.421845525716435	1.421845525716435
belépőkben	belépőkben	1.421845525716435	1.421845525716435
belépőjegyekben	belépőjegyekben	1.0092420031719485	1.0092420031719485
belügyekben	belügyben	2.757512457666053	0.5503003284266015
belügyminiszterekben	belügyminiszterekben	1.8341005142556241	1.8341005142556241
belügyminisztériumokban	belügyminisztériumokban	1.0383848992478306	1.0383848992478306
belüliekben	belüliben	2.573328170710738	0.6413823019393021
bemelegítésekben	bemelegítésekben	0.8737424394239497	0.8737424394239497
bemutatkozásokban	bemutatkozásokban	0.8568003732934812	0.8568003732934812
bemutatkozókban	bemutatkozóban	4.338109227446239	0.17416312321029181
bemutatásokban	bemutatásokban	0.852363871115358	0.852363871115358
bemutatókban	bemutatóban	3.4699258052373807	0.22556492524245186
bencsolásokban	bencsolásban	1.9169160366213873	0.5608132575794116
bencésekben	bencésekben	0.82538490629031	0.82538490629031
bendzsókban	bendzsóban	1.506830333126345	0.7865944298446266
beniniekben	beniniben	2.861355201281185	0.6419318439820927
beniniekben	beniniben	2.861355201281185	0.6419318439820927
bennszülöttekben	bennszülöttekben	1.122358544680992	1.122358544680992
bensőségekben	bensőségekben	0.7456965484857392	0.7456965484857392
bensőségesekben	bensőségesekben	0.9075024233343356	0.9075024233343356
benzinekben	benzinben	5.64128630527739	0.3441618609776924
benzinesekben	benzinesekben	0.7818710304477463	0.7818710304477463
benzinkutakban	benzinkutban	2.5429115922452183	1.0813002053423588
benzodiazepinekben	benzodiazepinben	6.913802354441941	0.14471267366570828
benzoesavakban	benzoesavban	3.0735892387074273	1.3066882158364024
benzolokban	benzolban	2.501198058969294	0.357108957039145
benzolgyűrűkben	benzolgyűrűkben	1.0525534239968692	1.0525534239968692
bepillantásokban	bepillantásban	3.8072641217349883	0.2011842654665088
berakásokban	berakásban	2.759268677622913	0.3273553079966405
berkekben	berekben	11.54405783436323	0.24631882347694045
berendezettekben	berendezettekben	1.0635641485878295	1.0635641485878295
berendezésekben	berendezésekben	1.2119367508666983	1.2119367508666983
berepülőpilótákban	berepülőpilótában	2.0770538748301988	1.0901548930969511
berillekben	berillekben	1.5662093760060998	1.5662093760060998
berilliumokban	berilliumokban	0.3920454872195478	0.3920454872195478
berkéliumokban	berkéliumokban	0.20715383695414857	0.20715383695414857
berliniekben	berliniekben	2.1688494086988612	2.1688494086988612
beruházásokban	beruházásokban	0.27509433055183763	0.27509433055183763
beruházásiakban	beruházásiakban	0.7143077181822264	0.7143077181822264
bestiálisakban	bestiálisban	2.165950017315936	0.5962209175672797
beszerzésekben	beszerzésekben	0.7854681475878351	0.7854681475878351
beszámolókban	beszámolókban	1.1166635251715888	1.1166635251715888
beszédekben	beszédekben	1.3380003087568184	1.3380003087568184
beszédesekben	beszédesekben	0.7741938806238977	0.7741938806238977
beszédfelismerésekben	beszédfelismerésekben	1.2874324479857933	1.2874324479857933
beszédhangtanokban	beszédhangtanban	6.791036883752895	0.05037229782601571
beszédhibákban	beszédhibában	7.04561993755442	0.1449870713618111
beszédkészségekben	beszédkészségekben	1.0357062368816514	1.0357062368816514
beszélgetésekben	beszélgetésekben	0.9229839198128502	0.9229839198128502
beszélőkben	beszélőben	2.559952582844744	0.4847429205483422
betakarításokban	betakarításban	3.4714631284628013	0.20829254758837124
