Correct Form	Predicted Form	Surprisal
dobozokká	dobozokkál	0.21830720474827103	0.5816594736825209
dobozosakká	dobozosakkál	0.5299179591584107	0.7425608672547241
dobverőkké	dobverőkkél	0.5876717364935757	0.6785810759811284
dobókká	dobókkál	0.801231704732345	0.8924256265963777
dobókockákká	dobókockáká	1.8340012616208696	0.9813103972664976
dodekaéderekké	dodekaéderekkél	1.4412074007764204	1.6042907305732115
dodzsemekké	dodzsemekkél	0.6233578873179795	0.8565735322736145
dogmákká	dogmákkál	2.016091643581831	2.1087018835644358
dohokká	dohokkál	0.22904968871443998	0.2943422557291342
dohányokká	dohánnyá	5.44846019887791	0.6213970183107449
dohánygyárakká	dohánygyárakból	7.809787662649796	0.6439056122826514
dohánymonopóliumokká	dohánymonopóliummmmmmmmmmmmmmmmmm	7.187952606370345	7.442822171738044
dohányosokká	dohányosokkál	1.4862103638743065	1.5587358353232048
dohányzásokká	dohányzásoká	2.2871158584794102	1.2872376605710087
dohányzóasztalokká	dohányzóasztalokhoz	4.150677986709525	1.870423898367335
dokkokká	dokkokkál	0.5689414845437568	0.7387144075364631
doktorokká	doktorokkál	0.46586896202279604	0.5404469045133737
doktornőkké	doktornőkkél	0.07123479001984379	0.18518549703821918
dokumentumokká	dokumentummá	5.0869460482099385	0.17628334871915285
dokumentumfilmekké	dokumentumfilmekkél	1.4916226985951653	1.6237884881993523
dokumentációkká	dokumentációkkál	0.750854725550198	0.79014516488769
dolcsikká	dolcsikkál	0.3932662797269586	0.6613448751268152
dolgozatokká	dolgozatokkál	0.13827404822950484	0.43329880084638717
dolgozókká	dolgozókkál	0.5178356411056484	0.5893531384067501
dolgozószobákká	dolgozószobákkál	0.9131891673623613	0.9594886956929258
dollárokká	dollárokkál	0.7438062457486012	0.8112321971102574
dolmányokká	dolmánnyá	3.142108106481828	0.9102269897612132
dolgokká	dologokkál	4.236276832831209	0.8561192210036097
dombokká	dombokkál	1.0923489108414515	1.1872500627965792
domboldalakká	domboldalakkál	1.4068027208670628	1.5018458659872067
domborzatokká	domborzatokkál	0.36757976791102465	0.5018271454258638
dominánsakká	dominánsaktá	1.5863404486291302	1.3404633112214697
dominókká	dominókkál	0.43722584357226424	0.5090834151741319
dominóeffektusokká	dominóeffektusokkál	2.3472928036479743	2.4067291770605834
doménekké	doménekkél	1.0088384415302016	1.6548849608096816
dongókká	dongókkál	2.2476711420522406	2.308858714829512
doppingszerekké	doppingszerekkél	0.8753295437617226	0.9684182153267784
dorombokká	dorombokkál	0.33203148700238216	0.5190258757019137
dorongokká	dorongokkál	1.1252945106134575	1.4839920740232628
dr.-okká	dr.-okkál	0.2852350573975855	0.4530533205706888
dragonyosokká	dragonyosokkál	0.5580860414629569	0.6650113799696555
dramaturgiákká	dramaturgiákkál	1.579082163978228	1.6187785258478016
drasztikusakká	drasztikusakkál	1.195771602428863	1.3002132377395128
drogokká	drogokkál	0.2888562227235525	0.3992165396557539
drogfogyasztásokká	drogfogyasztásokhoz	4.496200103315459	1.1138765011010037
dromedárokká	dromedárokkál	0.7489632006236207	0.8525684263058793
druzsbákká	druzsbákkál	0.34603977838878563	0.4248204443824761
drágákká	drágávákkál	2.551199786125835	1.8375658947707052
drágábbakká	drágábbakkál	0.5046106037352729	0.7350737657998252
drámákká	drámává	2.7099957022858234	0.5576271500888197
drámaírókká	drámaírókkál	0.6347900083069362	0.7242928420905628
drótokká	drótokkál	0.4449398588621989	0.5428093295777217
du.-okká	du.-okkál	0.15692936971754534	0.30681837692827685
dualizmusokká	dualizmusokkál	1.596883021019039	1.7177268338423346
dudákká	dudákkál	0.5258140645166804	0.6390626288196017
dudvákká	dudváká	2.3892676701907476	1.667354220724519
duettekké	duettekkél	0.8675695915635515	1.4107373018678118
dugaszaljzatokká	dugaszaljzatokkál	0.4048439777961903	0.4448961533180409
dugaszolóaljzatokká	dugaszolóaljzatokkál	0.6863985285835952	0.7333831005471438
dugattyúkká	dugattyúkkál	0.23308618709961593	0.31232237414042174
dugipénzekké	dugipénzekkél	0.7378600844676839	1.0443850466544973
dugókká	dugóvá	2.7948185835521144	0.3160687439631147
dunsztokká	dunsztákkál	2.3187577158387285	1.4525110986141954
dunyhákká	dunyhákhoz	3.3344458181163645	1.958464245100913
duplákká	duplákkál	0.8879271911655451	0.991559305993178
duplákká	duplákkál	0.8879271911655451	0.991559305993178
duttyánokká	duttyánokkál	1.0905277542310614	1.4087102822500128
dutyikká	dutyikkál	0.6414362060736494	0.8154826032828169
duókká	duóvákkál	5.178251047636877	1.2848242642539844
dzsainizmusokká	dzsainizmusoká	1.855963293851289	1.5459226075717538
dzsehennemekké	dzsehennemekkél	0.597963197854142	0.7307433772355125
dzsemekké	dzsemekkél	0.19384049517373114	0.412855765645304
dzsentrikké	dzsentrikkél	0.7861609012206827	0.9554896056970392
dzsesszekké	dzsesszekkél	0.8432553509287573	1.1113296845965124
dzsesszzenékké	dzsesszzenékkél	1.2307943739456277	1.3667165078682046
dzsihádokká	dzsihádokkál	0.860159530529927	0.9785520576333511
dzsinnekké	dzsinnnnnnnnnnnnnnnnnnnnnnnnnnnnn	4.341307157661504	2.6296628899981442
dzsipekké	dzsipekkél	0.795108337973943	1.0070698159688618
dzsiu	dzsiu	0.001129549855249934	0.001129549855249934
dzsoggingokká	dzsoggingokkál	0.5324898594093384	1.310423874206549
dzsudokákká	dzsudokákkál	0.3864831029627567	0.48533585660197787
dzsumbujokká	dzsumbujokkál	0.47312311636312643	0.539613624979097
dzsungelekké	dzsungelekkél	0.7302960197030188	0.8327523286043288
dzsunkákká	dzsunkákkál	0.658806931381605	0.7568338701180437
dzsámikká	dzsámivá	8.566374822859757	0.011719664433144317
dzsókerekké	dzsókerekkél	0.4323931974545303	0.6056261402741256
dzsömperekké	dzsömperekkél	0.35716130528180656	0.5064429858657604
dzsörzékké	dzsörzékkél	0.26184458918351083	0.42695358283299356
dzsúdókká	dzsúdókkál	0.36176277296226544	0.45108509407918973
dzétákká	dzétákkál	0.22847187048864726	0.29798338092041377
dákókká	dákókkál	0.647958896948694	0.7565860523718584
dáliákká	dáliákkál	0.22282959647418465	0.3176711512351176
dámokká	dám-okkál	1.6152915770071559	1.2788458598661236
dámákká	dámákkál	0.37920708500132605	0.5009610831020836
dámszarvasokká	dámszarvassá	2.278439988302125	1.2195818776162923
dámvadakká	dámvadakkál	0.5791773279365771	0.6693845694121592
dárdákká	dárákkál	3.5198410500070167	0.38748600173857994
dárdahegyekké	dárdahegyekkél	0.71079263978163	0.884549656440413
dátumokká	dátumokkál	1.2111642217740837	1.3055430060729805
delekké	délekkél	5.621820938933524	0.46102756618347485
délelőttökké	délelőttökkél	0.8671176809584722	1.0517327267443761
délelőttiekké	délelőttivé	3.170130430131394	0.6544285797208431
déliekké	déliekkél	0.8476444855623413	1.002452991931932
délibbekké	délibbé	3.7314672788925236	0.38526370956969913
délibábokká	délibábokkál	0.5064020006811916	0.6010658665454685
délszlávokká	délszlávokkál	1.2698951227421276	1.3459516553039066
délszlávokká	délszlávokkál	1.2698951227421276	1.3459516553039066
délutánokká	délutánokkál	0.23031158109813532	0.8603364910712799
démonokká	démonná	1.8782094349426188	0.9060957357560255
derekké	dérekkél	5.965375801271875	0.6706486701150425
dévadászikká	dévadászivá	6.5366225573620795	0.06212721955171219
dézsákká	dézsákkál	0.8647927156735022	0.9524533710527976
dézsmákká	dézsmákkál	0.7774384031781665	0.8845957378634921
díjakká	díjakkál	0.6086546595593063	0.6978972073097793
díjmentesekké	díjmentesekkél	1.8628713530167715	1.961064156578459
díjugratásokká	díjugratássá	2.483209889854379	0.4086492163253297
díszekké	díszekkél	1.131557383989275	1.2655578939666157
díszcserjékké	díszcserjékkél	1.2676836203791026	1.3467839088298206
díszesekké	díszesekkél	1.2048466249398189	1.3492524965695338
díszpintyekké	díszpintyékkél	3.0482784052437637	1.5546304800373036
dísztárcsákká	dísztárcsáká	1.2946119509151117	1.1673297412207262
díszvacsorákká	díszvacsorákkál	1.0286316214842373	1.061344665919023
díszítésekké	díszítéssé	3.302695399087497	0.3589750238998022
dívákká	dívákkál	0.8955991717130019	1.002664074495442
dívánokká	dívánná	4.793253631880361	0.14664480983265094
díványokká	dívánnyá	7.782166925021556	0.6365163840773675
dízelekké	dízelekkél	0.5578618452273076	0.7636662379227346
dízelmotorokká	dízelmotorokkál	0.3056076959901475	0.34975748222404945
dókká	dóvá	3.76057991090056	0.3536193490290316
dómokká	dóm-vá	2.8444048464552907	0.7058403743685631
dózsékká	dózsévá	2.6394858127023326	0.7233902106090682
dögökké	dögövé	2.9924627414293354	0.9181986497569596
dölyfökké	dölyfökkél	1.1294346924551064	1.2628560390003258
dömpingekké	dömpinggé	7.17502689650064	0.48868070028038346
döntésekké	döntésekkél	0.7968241591734113	0.9889187087101163
dörgésekké	dörgéssé	3.024188866129407	0.28982642175469664
dúsakká	dúsakkál	0.2671215319419389	0.3374992096210008
dúsabbakká	dúsabbakkál	0.18505186624292946	0.31421580202345467
düftinekké	düftinné	2.587829414507951	0.7292933238061323
dühökké	dühvé	11.05636375321592	1.335015408867548
dühösekké	dühösekkél	0.3069919518293318	0.44559300161017745
dühösebbekké	dühösebbekkél	0.12150634494582846	0.3468448337630434
dülmirigyekké	dülmiriggyekkél	3.97605443942939	1.8760419437230667
dőltekké	dőltté	2.370953255227505	1.045037227577268
dőltebbekké	dőltebbekkél	1.000885805582584	1.1961769224162708
dűnékké	dűnévé	3.529195298337072	0.5368989248654543
e-mailekké	e-mailekkál	1.314949015764796	1.4226464057846897
ebekké	ebekkél	0.10442638822132722	0.23874946363503113
ebihalakká	ebihalakkál	0.37014013183215866	0.568126749516523
ebédekké	ebédekkél	0.357042539442773	0.5411166432750179
ebédlőkké	ebédlőkkél	0.4160844531688781	0.5227504220638366
ecetekké	ecetekkél	0.5798124488683243	0.7488073822350998
ecetgyárakká	ecetgyárakhoz	2.27961452258387	1.72323800949016
echókká	echóvá	1.4268105357768945	1.2287877976777963
ecsetekké	ecsetekkél	0.5889917215527021	1.071060826462599
ecsetvonásokká	ecsetvonásokkál	1.5259589224540377	1.631396096893468
eddigiekké	eddigivekkél	5.080027380641695	0.47160301759140566
ediktumokká	ediktumokkál	0.31296902177564334	0.39481131015054416
edzésekké	edzésekkél	0.5672114920553213	0.8111765664752966
edzésprogramokká	edzésprogrammákkál	1.4739294471405628	2.201785559784639
edzőkké	edzőkkél	0.9959741398088227	1.126529590725113
edzőkké	edzőkkél	0.9959741398088227	1.126529590725113
edzőcipőkké	edzőcipőkkél	0.8084823266690364	0.9238560424273601
edzőtermekké	edzőteremekkél	17.509477944904575	0.8044161287889438
edényekké	edények	2.342133558500791	0.18352422784664668
effektusokká	effektussá	7.373258414675547	0.3683893589741274
egerészekké	egereszekkél	1.892612882053072	0.913325962998897
egoistákká	egoistákkál	0.22404104459565133	0.4862558840541169
egoistákká	egoistákkál	0.22404104459565133	0.4862558840541169
egresekké	egresekkél	0.45703794925702823	0.6538023289967896
egyenjogúságokká	egyenjogúsággá	3.600686098404367	0.34471225600191246
egyenletekké	egyenletekkél	0.5079368569531653	0.6851016350665304
egyenletesekké	egyenletessésekkél	1.7992140710707645	2.4526438074976795
egyenletesebbekké	egyenletesebbekkél	1.2555670540448318	1.3537929009314666
egyenletrendszerekké	egyenletrendszerekkél	1.082275897240379	1.1616900637504841
egyenlítőkké	egyenlítőkkél	0.797928651840266	0.8714083265967929
egyenlítőkké	egyenlítőkkél	0.797928651840266	0.8714083265967929
egyenlőségekké	egyenlőségekkél	1.212812588889392	1.3344558117578345
egyenlőségjelekké	egyenlőségjelekkél	2.2210130884095634	2.284546863917967
egyenlőtlenségekké	egyenlőtlenségekkél	1.0429260245991827	1.1575996018482329
egyenrangúakká	egyenrangúakkál	0.7879228772253555	0.8416070596904319
egyenruhákká	egyenruhákhoz	4.734318094288938	1.1737359184380693
egyensúlyokká	egyensúlyokkál	1.39683734818027	1.5044990052156209
egyensúlyiakká	egyensúlyikkál	1.391644754402023	1.159384313809369
egyenáramokká	egyenáramokkál	0.7720171619625944	0.8460176695557493
egyenértékekké	egyenértékekig	5.235481966968337	1.6257631599266915
egyenértékűekké	egyenértékűekkél	1.0185650051600987	1.0790236317582185
egyesekké	egyesekkél	0.6615497012062406	0.9053684462232923
egyesítésekké	egyesítéssé	3.1972644891884556	0.4740999598234339
egyesületekké	egyesületekkél	0.7718504687444465	0.9210525324241416
egyesülésekké	egyesüléssé	2.007385160535705	1.0589262546218379
egyetemekké	egyetemekkél	0.6665778429422744	1.0442875893030532
egyetemesekké	egyetemessekkél	2.0056697373792076	1.9404128508166423
egyetemesebbekké	egyetemesebbekkél	0.8255905600375399	1.0106493624037967
egyetemistákká	egyetemistákkál	0.3645083529999056	0.39035453816256904
egyetemlegesekké	egyetlegegesekkél	2.44085546091344	1.6574953390253313
egyetemlegesebbekké	egyetlegegesebbekkél	2.7576253906066768	2.005560729833064
egyetlenekké	egyetlenekkél	0.48640696520749316	0.6968573015445827
egyetértésekké	egyetértéssésekkél	4.1790093648720585	2.8582901898313366
egyezményekké	egyezménnyekkél	1.5362485561031463	1.6906657681515753
egyezségekké	egyezségekkél	0.2611722147553337	0.6279003417580498
egyeztetésekké	egyeztetéssésekkél	2.6019006251162864	3.6279958288223497
egyforintosokká	egyforintosakkál	7.4001572524421135	0.8309133445136467
egyformákká	egyformákhoz	1.888603725804387	2.377412935121356
egyhangúakká	egyhangúakkál	1.0615231796409716	1.1449478223230471
egyharmadokká	egyharmadokkál	0.49938335066417494	0.5528462955890063
egyházakká	egyházakkál	0.1909256651688338	0.26878219839818485
egyházfőkké	egyházfőkkél	0.0762785124425136	0.15934258427660097
egyházszakadásokká	egyházszakadásokhoz	6.503658420550892	1.7808338246823041
egyidejűekké	egyidejűvekkél	2.395347116405901	0.7771811604834511
egyiptológiákká	egyiptológiákkál	1.3730119041406397	1.3969641424023393
egyiptológusokká	egyiptológusokkál	1.1355566505931165	1.176262249483898
egyiptomiakká	egyiptomiakkál	1.223290854910374	1.2858337851557735
egyiptomiakká	egyiptomiakkál	1.223290854910374	1.2858337851557735
egyirányúakká	egyirányúakkál	1.201106553147838	1.2575759228275274
egyistenhitekké	egyistenhitekkél	0.9165834152280468	1.1939087473928112
egykékké	egykékkél	0.16419210319872946	0.30201893334742635
egykorúakká	egykorúkkál	3.472362144860199	0.472197633945143
egykötetesekké	egykötetessésekkél	2.519863962054842	1.6887889635736428
egymilliókká	egymilliókkál	0.7559658793979906	0.8994604705148959
egyoldalúakká	egyoldalúakkál	0.42397348176473315	0.49166923355096515
egypúpúakká	egypúpúvákkál	2.5953810815990437	1.7522250481706578
egyszemélyesekké	egyszemélyesekkél	0.4996626521642611	0.5664932201798365
egyszeriekké	egyszeriekkél	0.09737762891018065	0.19702911459171446
egyszerűekké	egyszerűvekkél	3.5327859013705165	0.27811631132499315
egyszerűbbekké	egyszerűbbekkél	1.1302203422055754	1.3074913954005751
egyszerűségekké	egyszerűségekkél	0.11439366202557721	0.23313973407948652
egyszerűsítettekké	egyszerűsítettekkél	0.5258025477552337	0.6231770018958969
egyszikűekké	egyszikűekkél	1.039053815176885	1.12387676792423
egyszínűekké	egyszínűvekkél	2.9425014376683976	0.48589093654300086
egységekké	egységekkél	0.20399959640769794	0.5768967147376998
egységesekké	egységesekkél	0.745043044626982	0.9107525550725768
egységesebbekké	egységesebbekkél	0.8383464589237519	0.976833544623787
