Correct Form	Predicted Form	Surprisal
ditiō	ditiōnēs	0.6127447682374623
diūturnitās	diūtūrnitātēs	10.515141011943342
dīversimode	diversimodī	14.129184933648503
dīversitās	diversitātēs	16.423886462755036
dīversōrium	diversōriī	7.303870852287218
dīverticulum	diverticula	5.268540999422839
dīvidia	divīdiae	3.664476068584918
dīvidium	divīdia	8.480557288348791
dīvīnātiō	divinātiōnēs	2.883467607862258
dīvīsibilitās	divisibibililitātēs	49.75777989025664
dīvīsiō	divisiōnēs	3.2151106137389434
dīvīsor	divisōrēs	8.042832581973926
dīvīsūra	divisūrae	3.556064838448947
dīvitia	divitiae	3.119769975710369
dīvortium	divortium	3.2135776087161503
dīvulgātiō	divulgātiōnēs	1.8011819756357
dīvulsiō	divulsiōnēs	1.7957555695829797
dīvum	divī	5.752913937794801
diæta	diætae	0.6734216323093278
diætārī	diætāriī	4.8891766442975495
docilitās	docilitātēs	10.055187197925989
doctrīna	doctrīnae	1.2975659756921232
doctrīx	doctrīcēs	9.698817605363729
documentum	documentī	5.820630078073009
dodecaēdron	dodecaedrī	8.653541202686029
dōdrāns	dodrantēs	8.330951511932653
dolābra	dolābrae	0.9065413329954026
dolāmen	dolāminēs	4.8158633616694715
dōlium	dolia	6.974545532051707
dolōsitās	dolōsitātēs	10.134841574472375
dole	dolī	7.856936255680921
dominantia	domināntiae	3.0484538361633895
dominātiō	dominātiōnēs	0.8273732184243272
dominātor	dominātōrēs	7.443152553481923
dominium	dominia	7.532032514398452
domitor	domitōrēs	7.055991468761931
domne	domnī	10.333793552264979
domuncula	domunculae	0.766879242102732
dōnārium	donāria	8.951857566731633
dōnātīvum	donātīva	5.428953519418428
donax	donacēs	11.8150828666694
ibēr	ibērēs	1.9000534545630217
dorcas	dorcātēs	11.415533808496548
dormītātiō	dormitātiōnēs	1.7790852232228644
dormītiō	dormitiōnēs	1.7787244447608828
dormītōrium	dormitōriī	6.541476625170617
dorsum	dorsa	3.79167758931726
dōs	dōrēs	6.728633325532428
dosis	dosidēs	2.7805480704118963
dōtātiō	dotātiōnēs	1.6335854832432233
dracaena	dracaenae	1.2779800387652358
drachma	drachmae	0.5006853926024633
drachuma	drachumata	0.7318585047323722
dracontium	dracontium	2.371984007069841
dragma	dragmata	0.4676283331573359
drāma	dramata	1.8959681402338902
drāpeta	drapētae	4.2088576378446305
drappe	drappī	9.599554892280139
drauce	draucī	10.284612059956999
amāzon	amāzōntēs	2.9925746429362334
drīmyphagia	drīmyphagiae	1.2544906149050803
dromedaria	drōmēdāriae	4.855288195860339
drosolithe	drōsolithī	17.55855536837771
dryophonon	dryophonī	3.7188397677164176
dryopteris	dryopteridēs	4.368897192834993
dubitātiō	dubitātiōnēs	0.5102269224371412
dubitātor	dubitātōrēs	7.8914341046256595
dubium	dubiī	4.5709511302702595
dubnium	dubniī	5.839292657612532
ducātus	ducātūs	4.494291223301843
ductiō	ductiōnēs	0.2904570407627034
ductor	ductōrēs	6.003041863972612
duellum	duella	4.077440591310733
dulcāmen	dulcāminēs	5.26799115040194
dumetum	dumeta	7.040390264548478
dūme	dumī	11.237032903714862
duodecaiugum	duodecaiauī	5.693664508777147
duodecajugum	duodecājūgum	15.915552347833
duōdecas	duodecae	12.161470824561547
duplicārī	duplicāriī	6.028173490514746
dupondī	dupondiī	4.691754941450199
dūrāmen	durāminis	6.1585769726661965
dūrātiō	durātiōnēs	2.663736723807233
duritiēs	duritiēī	3.0044887156545883
dusie	dusiī	11.58934738910466
duumvir1	duumvirī	17.011247754795477
duumvirātus	duumvirātūs	9.133255980734248
dux	dugēs	12.382206363683508
dynamisme	dynamismī	14.804733853292419
dynastē	dynastae	3.1723173438949743
dynastīa	dynastiae	1.8986101418995531
dyōdecas	dyodecadēs	12.477753983599541
dyspnoea	dyspnoeae	0.7809253006053041
dysprosium	dysprosiī	6.0261521157226525
dysūriace	dysuriācī	15.7721989888596
islande	islandī	10.656145500717685
isrāēlita	isrāelītae	5.2803154193097726
iūnōnicola	iūnōnicolae	1.9105005533783697
ebdomada	ebdomadae	0.8729235169303138
ebdomas	ebdomadēs	6.208207850344479
ebene	ebenus	10.19081967510283
ebiscum	ebisca	5.347117112309206
ebor	eborēs	1.0660964857088402
eborārī	eborāriī	3.4217997038795147
ēbriāmen	ebriāminis	8.60307489609113
ēbrietās	ebrietātēs	13.223463166330475
ēbriōsitās	ebriositātēs	14.000646006228635
ēbullītiō	ebullitiōnēs	3.690358214371372
ebulum	ebula	7.3409176427230705
eburārī	eburāriī	4.184833997802343
ecclēsiola	ecclēsiolae	1.669269424979575
echenēis	echeneidēs	4.734442396875238
echīnō	echinī	8.04319418349769
echītis	echitidēs	5.231803451839369
ēcho	echōnēs	3.7606084618601017
eclīpsis	eclīpsēs	5.292899243650027
ecliptica	eclīpticae	1.8833731311024167
ecloga	eclogae	1.2819591435254551
ecstasis	ecstasēs	3.2090843790210783
eculee	eculeī	13.516431329524494
ēdictiō	edictiōnēs	2.5866423224215396
ēdictum	edicta	7.819129961892031
ēditiō	editiōnēs	2.5836619093315676
ēducātiō	educātiōnēs	2.8609737931983545
ēducātor	educātōrēs	10.572175456989498
ēducātrīx	educātrīcēs	14.791770801952225
edūlium	edulia	7.572441622149199
effectiō	effectiōnēs	0.3764831967127975
effervescentia	effervescentiae	0.8716392362402985
efficācia	efficāciae	1.2349680141778663
efficācitās	efficācitātēs	9.8735611930897
effigiēs	effigiēī	3.281374368845718
effluvium	effluvia	5.260144447092898
efformatiō	efformātiōnēs	3.9093057162535843
effrēnātiō	effrenātiōnēs	1.452611078107111
effugium	effugia	5.856714882538654
effūsiō	effusiōnēs	2.590297504357295
jūnōnicola	jūnōnicolae	1.5635512378648855
egestās	egestātēs	9.161381242563948
ēgressiō	egressiōnēs	2.660639420924781
ēiaculātiō	eiaculātiōnēs	3.0417006232746644
ēiectiō	eiectiōnēs	2.939997708395822
einsteinium	einsteinia	5.928458760492504
ējaculātiō	ejaculātiōnēs	2.74351795547409
ektheta	ekthetae	0.7730197540658992
elaphoboscon	elaphoboscon	2.0058228172892996
ēlātiō	elatiōnēs	4.133102038904326
ēlectiō	electiōnēs	2.8297596662305295
ēlectricitās	electrīcitātēs	11.462820900065708
ēlectrīx	electrīcēs	11.593700103258016
electronica	electronicae	1.3159472144616302
ēlectrum	electra	6.012099613377359
ēlectuārium	electuāriī	5.5462984326295555
eleēmosyna	eleemosynae	2.8045099215814844
elefante	elefantūs	14.95141288114246
ēlegantia	elegāntiae	4.76028359628981
elegīa	elegiae	4.191211730008945
elementum	elementa	6.571799826924689
elemosyna	elemōsynae	2.233688142732717
elenche	elenchī	12.731680451834109
elephāns	elephantēs	9.717622837168165
elephante	elephantūs	14.991143211780582
elephās	elephadēs	11.56486416910775
ēlevātiō	elevātiōnēs	2.819367532560136
ēliminātiō	eliminātiōnēs	3.1045628226711415
ēlīx	elicēs	13.181560689234175
ellipsis	ellipsēs	5.294200535514392
ellychnium	ellychnia	7.147631815634668
ēlocutiō	elocūtiōnēs	7.227749648503959
ēlogium	elogia	7.851945155241992
ēlongātiō	elongātiōnēs	2.660268571213237
ēlūcescentia	elucescentiae	4.84377973456867
ēluviēs	eluviēī	6.344813556643203
emācitās	emacitātēs	11.456839797378052
ēmānātiō	emanātiōnēs	3.8598457749467343
emblēma	emblemata	1.5777989741764031
embolum	embola	6.90088311638101
embole	embolī	9.364567710232222
ēmendātiō	emendātiōnēs	2.5816444931551814
ēmendātor	emendātōrēs	7.804767841160356
ēminentia	eminentiae	2.8343447539955378
ēmissārium	emissāriī	6.255803651059978
ēmissārie	emissāriī	16.571995836071437
ēmissiō	emissiōnēs	2.55912041827105
ēmolumentum	emolumentī	7.606704875535797
empērice	empericī	16.364908738032682
empīrice	empiricī	12.633419910736848
emplastrum	emplastra	7.959711411880562
emporium	emporia	5.74733043750166
ēmptiō	emptiōnēs	2.434713882568758
ēmptor	emptōrēs	3.9066920032491907
ēmunctōrium	emunctōriī	7.554667597680236
ēmundātiō	emundātiōnēs	2.7054247799969744
ēnarrātiō	enarrātiōnēs	2.907548792369198
encardia	encardiae	1.0044676736579277
enchiridion	enchiridī	5.345599185551691
encōmium	encomia	8.65457176277414
energīa	energiae	2.3241198104224168
enhygre	enhygrī	11.459531323169358
enigma	enigmatis	0.4733952325768769
ēnōdātiō	enodātiōnēs	3.523757079616189
enorchis	enorchidēs	4.592043151904363
ēnormitās	enormītātēs	12.022327593818773
ens	entēs	3.2765096202492714
ēnsis	ensēs	4.44254134548828
enthēca	enthecae	2.439626186824171
entitās	entitātēs	9.202715100254864
ēnūcleātiō	enucleātiōnēs	3.667890926662949
ēnumerātiō	enūmerātiōnēs	3.642146523518022
ēnuntiātiō	enūntiātiōnēs	3.8080038301704917
enzymum	enzymum	1.9027976274956018
eparchia	eparchiae	0.8185860815865453
eparche	eparchī	12.328038761945209
ephēbe	ephebī	10.786585706402548
ephēmeris	ephemerī	7.589114433561917
ephoebiā	ephoebiae	2.8520409003831446
ephoebe	ephoebī	12.511981145566097
epicinium	epicinia	6.549924529856071
epidermis	epidermidēs	2.487805428216234
epiglottis	epiglōttidēs	6.817413102486171
epigramma	epigrāmmatatatatatatatatata	1.6545122961106244
epiloge	epilogī	11.40810495277401
epimelās	epimelae	11.098663589102216
epinīcium	epinicia	7.969813201634679
epinīkion	epinikia	5.519487124984153
epīscopātus	episcopātūs	10.550304012009292
epistola	epistolae	0.7023797496512998
epīstolium	epistolia	7.08185930550826
epistrophē	epistrophēs	1.2528829366638092
epistula	epistulae	0.5215192348550772
epistȳlium	epistylia	5.6051255511411
epitaphium	epitāphīa	8.873590373666957
epitomē	epitomia	4.388837000791682
epīzygis	epizygidēs	8.895423771813512
epops	epopēs	6.360315090685617
epula	epulae	0.5825471589923836
epulātiō	epulātiōnēs	0.5952624788915273
equitule	equitulī	13.688625879585743
equule	equulī	10.152479452255648
era	erae	0.35997939453227445
ērādīcātiō	eradicātiōnēs	4.916116693755612
erbium	erbiī	4.540380108985119
ērectiō	erectiōnēs	2.8694262399803847
erēmīta	eremitae	4.810690686048474
ēreptiō	ereptiōnēs	2.8789723857771605
ēreptor	ereptōrēs	8.701285152113996
ergaster1	ergāstrī	25.791128755605314
ergastulum	ergāstula	9.693966033431934
erīcē	ericēs	3.7327412320883013
ēricie	ericiī	14.307079156977125
erifuga	erifugae	0.754871244658716
ērinacee	erināceī	19.16291709296638
ērinācie	erināciī	16.205260079033906
ermina	erminae	0.8609648234851193
erminea	ermineae	1.1518192013318185
ērogātiō	erogātiōnēs	3.0877493036095984
ērogātor	erogātōrēs	9.239722049678676
erōtyle	erotylī	11.903377871203702
error	errōrēs	3.4076899552019313
ērūca	erucae	3.9158173428149894
ērudītiō	erudītiōnēs	4.190980956074782
ērudītor	erudītōrēs	10.61680807734956
ēruptiō	eruptiōnēs	3.0924910835456103
ere	erī	5.2653390320483595
ervilia	ervīliae	2.377020859217737
ervum	ervī	6.889911091944668
ēryngion	eryngiī	5.388214723439887
erysiscēptrum	erysisceptrī	6.518456195713952
erysithales	erysithalēs	10.706147136108484
erythallis	erythallidēs	2.146369861322455
esox	esōcēs	13.298610739409924
essedārie	essedāriī	15.187739096028963
essedum	esseda	2.390118450508453
essentia	essentiae	0.4303053463809192
essentiāl	essentiāla	0.5948914455948398
ēsuriēs	esuriēī	5.176974575733766
ēsurītiō	esuritiōnēs	4.009174436796457
etēsia	etesiae	3.7643511830829084
ethanum	ethana	3.0682479342794977
ēthologia	ethologiae	2.87864650474512
etymologia	etymologiae	1.3312759706750512
etymologicon	etymologia	15.309731640852988
etymon	etymōnēs	3.1672606291249394
euforbea	euforbea	1.6327729266340612
euforbia	euforbiae	1.0864650757721392
eumītrē	eumitrēs	2.956111818035424
eunūche	eunūchī	12.909598067984916
eupetale	eupetālī	11.191505195078207
euphrosynum	euphrosyna	6.407194950967096
euplia	eupliae	0.8989721992111299
euree	eureō	9.832076219492592
eurīpe	eurīpī	11.00254910311196
euroaquilō	euroāquilonēs	6.70059151208261
eurōpium	europia	7.884540970204398
eurōtiā	eurōtiae	3.1467974151019007
eure	eurī	6.33196482155472
eusebēs	eusebēs	1.19262619438814
ēvacuātiō	evacuātiōnēs	3.171620493667433
ēvangelista	evangelistae	3.431892230808444
ēvangelium	evangelia	5.851429539718083
ēvangelizātiō	evangelizātiōnēs	3.490030007902533
ēvapōrātiō	evaporātiōnēs	4.078367619134951
ēventum	eventa	6.943268806906417
ēventus	eventūs	7.951869437121786
ēverriculum	everriculum	5.173714186792495
ēversiō	eversiōnēs	2.681805067055393
ēversor	eversōrēs	10.634413135616342
ēvidentia	evidentiae	3.2662311940221116
ēvītātiō	evitātiōnēs	4.474304587347433
ēvocātor	evocātōrēs	9.964531940539018
ēvolātiō	evolātiōnēs	2.5333780942310113
ēvolūtiō	evolūtiōnēs	2.5456732038001064
exacerbātiō	exacerbātiōnēs	0.8806461902786396
exacerbātrīx	exacerbātrīcēs	11.426165661236155
exactiō	exactiōnēs	0.5037688174634241
exactor	exactōrēs	6.26468165582628
exaltātiō	exaltātiōnēs	0.5022638859954895
exāmen	examinēs	7.341490720486036
exāminātiō	examinātiōnēs	3.9832698271493427
exarātiō	exarātiōnēs	0.4994410745566711
exarchātus	exarchatūs	9.30514050819329
exarche	exarchī	12.243084973539226
exasperātiō	exasperātiōnēs	0.6687783431552816
exasperātrīx	exasperātrīcēs	11.44118627961143
exaudītiō	exauditiōnēs	1.7275984825973865
excellentia	excellentiae	0.8082610603305511
exceptōrium	exceptōria	4.688564328898792
excessus	excessūs	5.8123665696475655
excīsiō	excisiōnēs	1.6068187875207514
excitatiō	excitātiōnēs	7.1382882466423325
exclāmātiō	exclāmātiōnēs	0.8285483962390572
exclūsiō	exclūsiōnēs	0.5762516065442469
excōgitātiō	excogitātiōnēs	2.23787683680348
excommūnicātiō	excommunicātiōnēs	2.3014078164706007
excrētiō	excretiōnēs	1.4887159298959887
excubia	excubiae	0.6015348013315815
excubitor	excubitōrēs	7.185361243275111
excursiō	excursiōnēs	0.5242971388506703
excursor	excursōrēs	7.910579481402237
excursus	excursūs	5.170629015075974
excūsātiō	excusātiōnēs	1.8846250412752852
excussiō	excussiōnēs	0.9495177669741679
exebene	exebenī	10.70198000583332
execramentum	execramentī	6.43053289220552
exēcrātiō	execrātiōnēs	2.8187376465648413
exectiō	exectiōnēs	0.6969965163734742
exedra	exedrae	0.8502627988054883
exēgēs	exegēs	4.194470947375521
exemplar	exemplāris	2.6317382234556135
exemplum	exemplum	2.229713640961563
exequia	exequiae	0.8519685697974637
exercitātiō	exercitātiōnēs	1.2980693504487135
exhālātiō	exhalātiōnēs	2.3961235997267067
exhibitiō	exhībitiōnēs	1.70898159375065
exhorrentia	exhorrentiae	0.9805978387885261
exhortātiō	exhortātiōnēs	0.511226088830881
exigentia	exigentiae	0.6993797058239579
exiguitās	exiguitātēs	8.422962689073756
exiguum	exigua	6.50191694626119
exilium	exilia	4.99981455958914
eximperātor	eximperātōrēs	5.706220701344137
existentia	existentiae	0.7080934314290062
existimātiō	existimātiōnēs	1.5768085214076564
existumātiō	existumātiōnēs	1.9143357663415372
exitiō	exitia	7.1258304244838655
exōrātiō	exorātiōnēs	1.9762230718770297
exorcista	exorcistae	1.5379573873360641
exordium	exordia	5.390540145221166
exornātiō	exornātiōnēs	0.9347859658446396
exōstra	exostrae	1.8340630655002315
expansiō	expansiōnēs	0.8616491275606677
expectātiō	expectātiōnēs	0.38657735363813117
expedītiō	expeditiōnēs	1.450887743732892
experientiā	experientiae	7.459958872757852
experīmentum	experimentī	6.479080985591281
expiātiō	expīatiōnēs	2.519663061306346
expīlātiō	expīlātiōnēs	1.0593193157110363
expīrātiō	expīrātiōnēs	1.0481979689211585
explānātiō	explānātiōnēs	0.9987636059522629
explētiō	explētiōnēs	0.9874770857277326
explētrīx	explētrīcēs	11.494043668251834
explicātiō	explicātiōnēs	0.8649652167368913
explicātor	explicātōrēs	8.036496922046354
explōrātor	explorātōrēs	7.696199992002221
explosiō	explosiōnēs	1.1044738419586793
expolītiō	expolitiōnēs	2.2641025440389058
exporrectiō	exporrectiōnēs	0.6978212843969231
exportātiō	exportātiōnēs	0.47051838598417817
expositiō	expositiōnēs	0.7936150562018156
expostulātiō	expostulātiōnēs	0.5289131564495619
expressiō	expressiōnēs	0.7815928449272178
expugnātiō	expugnātiōnēs	0.47573049513448495
expugnātor	expugnātōrēs	7.490827060202719
expulsiō	expulsiōnēs	0.4303318670281442
expulsor	expulsōrēs	8.326335537567502
expurgātiō	expurgātiōnēs	0.4579970260092523
exquisitiō	exquisītiōnēs	2.692300359951332
exquīsītor	exquisītōrēs	8.348468129523098
exscensiō	exscensiōnēs	0.5862526900600642
exsecramentum	exsecrāmenta	6.60269936604891
exsēcrātiō	exsecrātiōnēs	5.348898987896973
exsectiō	exsectiōnēs	0.3731529448996298
exsecūtiō	exsecūtiōnēs	0.7091334851284046
exsequia	exsequiae	0.5391706883674487
exsiccātiō	exsiccātiōnēs	0.5528876868629595
exsilium	exsilia	5.304344464413589
exsistentia	exsistentiae	0.8205726047744974
exsolūtiō	exsolūtiōnēs	0.963755746895913
exspectātiō	exspectātiōnēs	0.39380940590490354
exspīrātiō	exspīrātiōnēs	1.114653910684865
exstinctiō	exstinctiōnēs	0.5643949264340336
exstinctor	exstinctōrēs	4.397855139133753
exstirpātiō	exstirpātiōnēs	0.5640519137232332
exsuctiō	exsuctiōnēs	0.4094675868982449
exsudātiō	exsudātiōnēs	1.0754978968761861
exsul	exsulēs	1.6157961981371045
exsultātiō	exsultātiōnēs	0.3961300942028174
extasis	extasēs	2.6986125238472596
extensiō	extensiōnēs	0.3980702682165429
extentiō	extentiōnēs	0.3803627664456144
extenuātiō	extenuātiōnēs	0.5407646421081154
exterminātiō	exterminātiōnēs	0.9660438350983895
exterminātor	exterminātōrēs	6.177429771742027
exterminium	exterminia	4.095811567036435
extinctiō	extinctiōnēs	0.7003254994779127
extirpātiō	extirpātiōnēs	0.7066223442670889
extispicium	extispicia	7.354411698994227
extollentia	extollentiae	0.7955125393273192
extrāctiō	extrāctiōnēs	1.1503902561598807
extractum	extrācta	8.559112484676007
extravagāntia	extrāvāgāntiae	3.33653346641222
extrēmitās	extremitātēs	10.765794791994267
extructiō	extructiōnēs	0.6911462250500335
extum	exta	6.047546348767355
exuctiō	exuctiōnēs	0.4383130581700243
exudātiō	exudātiōnēs	0.5203901968779974
exul	exulēs	0.6764781547244638
exulcerātiō	exulcerātiōnēs	0.534163971489761
exultatiō	exultātiōnēs	8.727711767016444
