Correct Form	Predicted Form	Surprisal
polgárosodásokról	polgárosodásokból	7.812142853683326	1.1367368224600796
polgárságokról	polgárságról	13.399385682321736	0.052492434821033385
poligonokról	poligonról	12.139432581941946	0.10095390588321607
polihisztorokról	polihisztorról	9.561697871638899	0.2095822726842016
polinomokról	polinomról	13.979075587027182	0.038617712274572114
polipokról	polipról	9.183263201572117	0.5457650314567672
polisztirolokról	polisztirolról	8.97601308398589	0.4741411293798592
poliszémiákról	poliszémiáról	12.386862435603689	0.29315516331553226
politeizmusokról	politeizmusról	10.909785198309692	0.2875382920901757
politikákról	politikáról	4.727465097508684	0.9864057934573793
politikaiakról	politikairól	9.124421406326292	0.1772446251634392
politikusokról	politikusról	12.89991003295836	0.0695788097618788
poloskákról	poloskáról	7.276213490044029	0.7917871063909843
polyákokról	polyákokhoz	6.8054258002885035	1.5795683156466112
polyákokról	polyákokhoz	6.8054258002885035	1.5795683156466112
polóniumokról	polóniumról	9.859846168808872	0.31235392336384393
pompákról	pompáról	8.307081649880274	0.49448323564138263
pompásakról	pompásról	17.58944052172592	0.03268407820723951
pomádékról	pomádéról	11.21882143127732	0.3684715203999076
pongyolákról	pongyoláról	13.149430149162072	0.04864003750299162
pongyolákról	pongyoláról	13.149430149162072	0.04864003750299162
pontokról	pontról	11.192088542109559	0.2899705552845262
pontosakról	pontosról	13.261131333711091	0.04789737789542414
pontosabbakról	pontosabbról	11.426404650432232	0.09643321533803828
pontosságokról	pontosságról	12.040342306951061	0.16357556375442073
pontosvesszőkről	pontosvesszőről	14.468404951767297	0.05094342993106693
pontszámokról	pontszámokhoz	8.69818406435661	1.523472575849155
pontyokról	pontyról	11.444260068119547	0.10263172078703064
ponyvákról	ponyváról	9.9160515107651	0.2758055259619141
popokról	popról	10.509985538559704	0.18663028458831832
populistákról	populistáról	9.242157138127368	0.34040679336249013
populistákról	populistáról	9.242157138127368	0.34040679336249013
populációkról	populációról	10.237175654205203	0.09025467639003182
populárisakról	populárisról	19.278446698954212	0.20194923724920955
popzenékről	popzenéről	11.537229768604448	0.14566685435420368
porokról	porról	8.259039812888659	0.31653147359611467
porbafingókról	porbafingóról	5.980595118384372	1.0059867571435461
porbafingókról	porbafingóról	5.980595118384372	1.0059867571435461
porcokról	porcról	10.540014551836066	0.11730492630158551
porcelánokról	porcelánról	13.79318163265998	0.038583174582527135
porcelánüzletekről	porcelánüzletről	14.06485851193429	0.07657511258730665
porcicákról	porcicáról	11.718366524539306	0.050311966631852556
porcukrokról	porcukorról	12.868278219684726	0.43961954745464027
porfészkekről	porfészekről	11.684292533835105	0.22673046797854113
porhavakról	porhóról	21.816312755603576	0.07280800232547335
pornókról	pornóról	13.648127198917791	0.01669430774927605
pornófilmekről	pornófilmről	15.096720870671561	0.05933995680970838
porontyokról	porontyról	15.691725343873259	0.16037130856420845
porszerűekről	porszerűről	15.494583258732746	0.021508024365175515
porszívókról	porszívóról	11.50955059795524	0.1233112883674039
portákról	portáról	9.89090886601116	0.1344011378241703
portfóliókról	portfólióról	10.071934255902306	0.2886138855392346
portugálokról	portugálról	8.160980399879918	1.1139090539927565
portugálokról	portugálról	8.160980399879918	1.1139090539927565
portálokról	portálokhoz	8.060668815691315	1.8653042538426234
portásokról	portásról	13.119139199043275	0.035455762801575474
portékákról	portékáról	9.601816088921623	0.1871940524688398
postákról	postáról	9.261326451578498	0.2684291178302374
postabélyegekről	postabélyegről	11.960690397590952	0.10926260467385873
postafiókokról	postafiókokhoz	5.6530020250647794	1.4262422446045093
postakocsikról	postakocsiról	10.26105056356755	0.10098322556586936
postaládákról	postaládáról	7.953052821241727	0.732905169345031
adszorpciókról	adszorpcióról	13.73177598483744	0.041052771295653656
postásokról	postásról	13.455213192093652	0.02879944555752445
postásautókról	postásautóról	10.698335068947927	0.44300903290422866
poszméhekről	poszméhekhez	9.116780314019707	1.0037698103988077
poszterekről	poszterről	9.728904516225157	0.15452422457747161
posztgraduálisakról	posztroruálisokhoz	13.851761241960048	4.611208311951486
posztmodernekről	posztmodernről	12.969114312290912	0.11347553707309999
posztpozíciókról	posztpozícióról	8.500784254370956	0.09438061690889299
posztulátorokról	posztulátorról	6.821573786015506	1.0088200043101097
posztulátumokról	posztulátumról	8.433516812969174	0.5947494917782024
potenciálisakról	potenciálisról	12.724922952489578	0.10886612035392318
adukról	aduról	8.55543661097181	0.648611890967004
potrohokról	potrohról	9.39353799719538	0.33930655871517956
potykákról	potykáról	6.280480917175737	1.0160811410933093
pozsonyiakról	pozsonyiról	12.967561008663324	0.26077540655751363
pozíciókról	pozícióról	9.851679928222438	0.12023887780378573
poémákról	poémáról	10.496373992005829	0.3144307959009893
poétákról	poétáról	11.891928672528593	0.2084244787110947
praktikusakról	praktikusról	15.683896178976283	0.050546069847769104
precizitásokról	precizitásról	9.811721631325781	0.34515957394614816
precízekről	precízről	9.103052129590651	0.27674174279673025
prefektusokról	prefektusról	9.503770260940655	0.3989419564604759
prelúdiumokról	prelúdiumról	10.096239970225724	0.4152209421736188
premierekről	premierről	8.072821624627977	0.3181048016194836
preparátumokról	preparátumról	10.316047578286089	0.3377228435711004
prevenciókról	prevencióról	13.267280424675846	0.015292910458811093
adásokról	adásról	7.839669057982974	1.0530009251087904
preventívekről	preventívekből	6.1815092437536805	2.0855706208894844
prezentációkról	prezentációról	6.29740544721426	0.7331847104796907
adókról	adóról	7.287778858546517	0.7858802140690386
adóbevallásokról	adóbevallásról	12.33027103101631	0.2629626585767255
pribékekről	pribékről	13.933534432439046	0.15727470561250811
priccsesnadrágokról	priccsesnadrágról	11.376322693817201	0.3965843577607302
adócsalásokról	adócsalásról	9.577881279445137	0.7809940388397081
adócsökkentésekről	adócsökkentésről	10.893571366163087	0.20200123806716874
adóhatóságokról	adóhatóságról	11.647029111867596	0.2594780118961353
adókedvezményekről	adókedvezményről	9.966373739633127	0.2672907999076415
adókulcsokról	adókulcsról	9.229878328202176	0.872317557077622
adómentesekről	adómentesről	12.878842389498459	0.06444829222164117
adómentességekről	adómentességről	11.198520399346307	0.27208904316285043
adóparadicsomokról	adóparadicsomról	10.766255877024378	0.20127128140302375
adósakról	adósról	11.508157793054124	0.4955813454580493
adósságokról	adósságról	10.018140125917853	0.29104143555741757
adózásokról	adózásról	14.143991266424564	0.06263570599185186
adózókról	adózóról	11.474742735503241	0.12484988458891166
primerekről	primerről	9.157171475741052	0.18201865081937285
primitívekről	primitívekhez	7.456661855067068	1.7379650612419937
privatizációkról	privatizációról	9.732945654381183	0.06219610005791765
privilégiumokról	privilégiumról	9.762942199758982	0.3005859941695235
privátakról	privátról	18.060870354034705	0.435474663390778
problémákról	problémáról	7.818886090441083	0.645758731821843
problémásakról	problémásról	20.8935549416492	0.09188128875393886
processzorokról	processzorról	7.54568630430731	0.4483593945769826
processzorosakról	processzorosról	16.193457889690762	0.11543452664045617
producerekről	producerről	11.105659930908587	0.10761291524977423
produkciókról	produkcióról	8.239117533710669	0.10266654357837979
produktumokról	produktumokhoz	5.743246762780473	1.4828008878976107
produktívakról	produktívról	10.069210311572533	0.12768268593936227
prof.-okról	prof.-okhoz	5.607640837515646	0.9090583095676266
profokról	profról	7.773043099892675	0.36990094248903915
professzorokról	professzorról	8.929236833952018	0.1685670687656966
profikról	profiról	9.469055059382299	0.21643394499551505
profikról	profiról	9.469055059382299	0.21643394499551505
profilokról	profilról	10.450471429947356	0.25799773526432546
profitokról	profitról	9.60688613455568	0.35905943844045396
programokról	programról	14.455355163343484	0.025528276164550334
programozásokról	programozásról	8.938949358096579	0.6735481062496547
programozókról	programozóról	16.856048437854042	0.030888378751114942
projekciókról	projekcióról	10.52520922475378	0.044147035499918275
projektekről	projektről	14.991467759788065	0.11533559512463398
promenádokról	promenádról	12.828998980607139	0.09436542850016849
prométiumokról	prométiumról	8.030135146902467	0.684861425019335
promóciókról	promócióról	9.787806387408637	0.07857668749056756
promóciósakról	promóciósról	9.66289263026556	0.3899348303093575
propagandákról	propagandáról	10.299958851035626	0.22288527918135514
propagandaanyagokról	propagandaanyagról	14.76424131312524	0.15424344458733685
propánokról	propánról	10.279487157560652	0.18770462646352826
aerobikokról	aerobikról	13.226616610537349	0.6794558451638295
prosperitásokról	prosperitásról	10.137868651159806	0.26835172409482766
prostikról	prostiról	10.048524952206208	0.0790317669743672
prostituáltakról	prostituáltról	16.881209609215148	0.04805087731801905
prostitúciókról	prostitúcióról	5.309124193234311	0.46866438179131364
prosztatákról	prosztatáról	11.67453979360289	0.08511762948182877
protaktíniumokról	protaktíniumról	11.066190224912134	0.1564304073835956
proteinekről	proteinről	10.328959704436784	0.3814975915465766
protektorátusokról	protektorátusokból	7.781091489378014	1.3859351338323904
protokollokról	protokollról	12.487160361059068	0.19782731111081375
protonokról	protonról	10.149035727779847	0.1168775702099083
provokációkról	provokációról	6.418874939063244	0.21214474097723723
aeroszolokról	aeroszolról	12.429927894176217	0.741669866788925
prémekről	prémről	7.91447126994899	0.24012900976231322
prémiumokról	prémiumról	10.706837242178153	0.31296865495096426
prérifarkasokról	prérifarkasról	13.1641751172574	0.1101975922647398
prérikutyákról	prérikutyáról	9.641189409710933	0.20994600067933789
prímekről	prímről	10.93384261862957	0.13283854711335152
prímfaktorizációkról	prímfaktorizációról	6.378955281106755	0.7468866077251732
prímszámokról	prímszámról	11.157633904796967	0.34705021633271826
próbákról	próbáról	9.53146231303981	0.17304255010094494
próbababákról	próbababáról	7.996878932550317	0.32512256200425327
próbafülkékről	próbafülkéről	8.26049560991305	0.39375823238515295
próbálkozásokról	próbálkozásokból	6.949140998040093	0.5246677880641073
próféciákról	próféciáról	9.545457477397576	0.4393672532605706
prófétákról	prófétáról	10.034182395436801	0.3187484631780535
prófétanőkről	prófétanőről	9.731436561676674	0.49263601237908006
prózákról	prózáról	11.393588219441881	0.10128642787458375
pszikről	psziről	9.49542641556036	0.585798469663132
pszichiáterekről	pszichiáterről	11.098905178056157	0.12350521626649424
pszichiátriákról	pszichiátriáról	12.815953115612501	0.1818988055601949
pszichiátriaiakról	pszichiátriairól	19.54146426357329	0.19046956243983004
pszichoanalízisekről	pszichoanalísről	23.078384735475993	0.35415723946061917
pszichológiákról	pszichológiáról	10.533981510350714	0.248610247799661
pszichológusokról	pszichológusokból	9.430780224851333	0.8887843519914895
pszichopátiákról	pszichopátiáról	12.105827587132808	0.1907349736429751
pszichoterapeutákról	pszichoterapeutáról	11.923509968153667	0.334575576154748
pszichoterápiákról	pszichoterápiáról	9.435729656324838	0.5771191424573772
pszichékről	pszichéről	11.864772751192504	0.2057211280334741
pszichésekről	pszichésről	14.049764459354265	0.11858553235651925
publicistákról	publicistáról	9.418017978450735	0.6050215889026731
publikumokról	publikumról	13.114706058011507	0.10594664730888326
publikációkról	publikációról	7.013956980626972	0.804120404231071
puccerekről	puccerről	10.912143260326047	0.04767577082384378
puccsokról	puccsokhoz	8.565061865876487	0.7099849044461735
puhafákról	puhafáról	11.298639056447428	0.2886203202069737
pulikról	puliról	8.979522742001791	0.40682604967150837
pulyákról	pulyáról	9.791664880216558	0.26284333114745095
pulyákról	pulyáról	9.791664880216558	0.26284333114745095
pulykákról	pulykáról	6.467943829524302	0.8974547044272185
pulykakeselyűkről	pulykakeselyűről	15.452768235183612	0.04004249081481248
pulzusokról	pulzusról	13.448800035039312	0.1759188970827381
pulzárokról	pulzárról	9.845010833931156	0.5478641536319628
pulóverekről	pulóverről	10.363398676812722	0.26665638433769345
pumákról	pumáról	10.149031009015744	0.46153090067673475
pumpákról	pumpáról	8.150479571057076	0.7608813296392327
puncsokról	puncsokhoz	8.190590641766903	1.0887449597357772
pupillákról	pupilláról	11.10773175544091	0.31270932250481565
puplinokról	puplinról	11.234269572196354	0.16219206075766124
purgatóriumokról	purgatóriumról	12.517815878381953	0.09751112735830247
puritanizmusokról	puritanizmusokból	10.963894300541142	1.1311726934218314
puskákról	puskákból	6.7726004600845044	1.8504188425285975
puszikról	pusziról	11.302837399056443	0.12135383498389274
pusztákról	pusztáról	11.324068074645766	0.18212315335404128
pusztákról	pusztáról	11.324068074645766	0.18212315335404128
pusztításokról	pusztításokból	8.676180978796765	1.2559781191775983
