Correct Form	Predicted Form	Surprisal
blogokért	blogért	15.457793101420975	0.04250133100140374
bloggerekért	bloggerért	17.912513426039368	0.013534532161429524
blokkokért	blokkért	21.212063174738432	0.0234164439025335
blokádokért	blokádért	23.579232816467993	0.01729356295254547
blézerekért	blézerért	17.364508234604727	0.0330521377036348
blöffökért	blöffért	19.61236609806656	0.026722677230281988
blúzokért	blúzért	16.53936987904308	0.024332155975571368
bobokért	bobért	12.21577558721765	0.17739283305127174
bocsokért	bocsért	14.77762199351855	0.15697154762165155
bocskorokért	bocskorért	22.133319660584675	0.02405724507116247
bocskorosakért	bocskorosért	17.727820875123143	0.15366262444877066
bocsánatokért	bocsánatért	16.20245711831376	0.19364458168274723
bodnárokért	bodnárért	19.514418813647353	0.0519076434939052
bodzákért	bodzákt	9.253398014814593	2.0189930334454402
bogokért	bogért	14.941369195643347	0.021965106192510575
bogatirokért	bogatirért	23.458733351144474	0.016806739928142633
boglyákért	boglyáért	10.847924673958914	0.31492167977557983
bográcsokért	bográcsért	14.803421474454808	0.22133091240539216
bogyókért	bogyóért	13.427984299698437	0.1394556590639695
bogáncsokért	bogáncsért	16.67519163027464	0.06658741720821126
bogarakért	bogárért	29.69364435778698	0.047792671975912526
bolyhokért	boholyért	17.282879458070965	0.26877304958179593
bohémekért	bohémért	22.1605812588532	0.21633464291517157
bohémekért	bohémért	22.1605812588532	0.21633464291517157
bohócokért	bohócért	16.780744543895707	0.2933062209194759
bojlerekért	bojlerért	17.007127951670554	0.025548263372911606
bojtorjánokért	bojtorjánért	18.513561723637395	0.026719847548520193
bojárokért	bojárért	19.381791073305067	0.03223270365197095
bokákért	bokáért	8.97642019050545	0.7721279833094741
bokrokért	bokorért	13.25219840661157	0.10464639951533172
boksákért	boksáért	14.16651771296165	0.08648642308617127
bokszbajnokokért	bokszbajnokért	6.852703667186233	0.7669185989639118
bokszolókért	bokszolóért	23.733491606281405	0.03935518654043335
boldogabbakért	boldogabbért	14.155324090097565	0.06539487728150561
boldogságokért	boldogságért	19.214302441629115	0.07320569287549006
boldogtalanokért	boldogtalanért	12.81510827873717	0.032485827134223655
boldogtalanabbakért	boldogtalanabbért	16.06050493787916	0.060852699374663644
boldogtalanságokért	boldogtalanságért	14.013545099354815	0.23303213146573398
bolgárokért	bolgárért	20.66956118354574	0.028257755602680845
bolgárokért	bolgárért	20.66956118354574	0.028257755602680845
bolhákért	bolháért	11.126012705011817	0.260375210953498
bolhapiacokért	bolhapiacért	18.366706346394494	0.07765605056192726
bolondokért	bolondért	18.89673255442176	0.01585023976804223
bolondokért	bolondért	18.89673255442176	0.01585023976804223
bolondságokért	bolondságért	16.209700751584023	0.09061663169995882
bolsevizmusokért	bolsevizmusért	11.880924737899022	0.06002377858703767
boltkórosokért	boltkórosért	16.933518016710877	0.12941542666521855
bolyokért	bolyért	12.694804034443223	0.13936472684144974
bolygókért	bolygóért	11.322954628405569	0.24462615004449617
bolygókért	bolygóért	11.322954628405569	0.24462615004449617
bolygórendszerekért	bolygórendszerért	12.926093474779918	0.43990902817313327
bolyhokért	bolyhért	18.226288350000686	0.07993444503517821
bolívariakért	bolívariért	23.210721618437674	0.01674993531196378
bombákért	bombáért	9.41439053742215	0.8853317953689839
bombarobbanásokért	bombarobbanásért	12.247385481590754	1.1988346080761403
bombasztikusakért	bombasztikusért	11.386729920803191	0.1872670814009325
bombázásokért	bombázásért	16.415277852429426	0.10797478974564001
bombázókért	bombázóért	17.650766516206204	0.03400125078042038
bonokért	bonért	13.338061400485458	0.08698437339626253
boncolásokért	boncolásért	14.701171327136763	0.294417198138035
bonyolultakért	bonyolultért	19.236223779569627	0.10837912874740141
bonyolultabbakért	bonyolultabbért	14.485285200998987	0.11215455778256
bonyolultságokért	bonyolultságért	9.83212183831165	0.30823881311334844
borokért	borért	12.413556632993277	0.18578414790681563
borbolyákért	borbolyáért	20.614482302538818	0.03490371828956995
borbélyokért	borbélyért	19.31017856890685	0.028504891961347312
bordákért	bordáért	12.171070944539679	0.13249118710518815
bordatörésekért	bordatörésért	13.084055368235568	0.1354932728863787
bordásakért	bordásért	22.272455916012404	0.02013425312907202
bordásfalakért	bordásfalért	16.211579402617645	0.0433958328794688
bordélyokért	bordélyért	20.361460618296405	0.03529992312542163
bordélyházakért	bordélyházért	14.394010148622328	0.07203308682073839
borjúhúsokért	borjúhúsért	15.716688732383773	0.08120300005975878
borkősavakért	borkősavért	17.35704678358161	0.13377826185023878
bornitokért	bornitért	20.682024443052796	0.028012876386128482
borogatásokért	borogatásért	11.02287490828894	0.5815100040344987
boronákért	boronáért	13.10945841416833	0.10570715920766816
borongósakért	borongósért	19.551996787100506	0.07860511354374466
borosakért	borosért	19.078693181072595	0.021573987512965687
borostákért	borostáért	16.38367694320914	0.05291528144152835
borotvákért	borotváért	14.153698179870844	0.10801982224802487
borotvaélesekért	borotvaélesért	11.83864842694311	0.10578030500619207
borpincékért	borpincéért	12.163933577044645	0.1744604471891762
borsokért	borsért	16.01290389036876	0.04211544898862485
borsikafüvekért	borsikafűért	19.477508056079387	0.18661853640514892
borsmentákért	borsmentáért	17.895502577230218	0.08260460761084687
borsosakért	borsosért	18.9114913821104	0.04090626602555858
borsosabbakért	borsosabbért	12.970353708020411	0.07981102576013654
borsókért	borsóért	16.347436376672704	0.07999992257828126
borzokért	borzért	17.145244372833986	0.020061156732481322
borzalmasakért	borzalmasért	18.088852425054938	0.03173964472807711
borzalmakért	borzalomért	19.71980294774403	0.16926596037228592
borítékokért	borítékért	17.71856397636293	0.16964922974875662
borítókért	borítóért	13.719250494352309	0.06579640562995337
borókákért	borókáért	12.76975527824834	0.0812932892004028
borúkért	borúért	14.17046320848749	0.09281311360246036
borúlátásokért	borúlátásokra	11.092998477775836	2.3893814334005583
bosnyákokért	bosnyákért	13.277344754564183	0.7110046053294354
bosszúkért	bosszúért	16.440992246731184	0.09159761665796395
bosszúsakért	bosszúsért	20.355544135556556	0.15891052677761763
boszorkákért	boszorkáért	16.93773237694404	0.24649882604717277
boszorkányokért	boszorkányért	15.730766352266073	0.11675019291578792
boszorkányságokért	boszorkányságért	10.191675607013167	0.15985596393875312
botokért	botért	14.027027172996895	0.0786083850543946
botkormányokért	botkormányért	17.696830594009953	0.02069498269702308
botrányokért	botrányért	13.453079094877467	0.12200671718164813
brazilokért	brazilért	19.740160246983578	0.015051248269628559
brazilokért	brazilért	19.740160246983578	0.015051248269628559
bricseszekért	bricseszért	15.844504222128307	0.03124544839374721
bridzsekért	bridzsért	18.416531539376592	0.014474408031674102
brigadérosokért	brigadérosért	18.142861900938442	0.07182765958714299
brigantikért	brigantiért	19.391575684654526	0.1512337826516159
brigádokért	brigádért	23.018662038899492	0.0237539133959217
briliánsokért	briliánsért	22.81581639419892	0.02834851827719831
bringákért	bringáért	11.14099464193714	0.26226408650836674
briósokért	briósért	20.11253675883927	0.0205310357559938
brokkolikért	brokkoliért	21.096381946772453	0.034798122840584256
brossokért	brossért	16.800375403123326	0.09182222793606343
brutalitásokért	brutalitásért	12.567629322293214	0.17273139084136346
bruttókért	bruttóért	12.381192439730512	0.7543085726720165
brutálisakért	brutálisért	13.760553745072684	0.1313265927892644
brácsákért	brácsáért	13.130883322613954	0.0885135815369722
brómokért	brómért	17.645126423682086	0.028312275884673
brüsszeliekért	brüsszeliért	11.762943486566655	0.05128631956176832
brüsszeliekért	brüsszeliért	11.762943486566655	0.05128631956176832
bubikért	bubiért	8.615946667967364	0.4259671809413703
bubifrizurákért	bubifrizuráért	15.644609809605754	0.11164954495325219
buborékokért	buborékért	15.463387976458762	0.16732130432501435
buckákért	buckákrant	11.09267284211819	2.2195332972623874
budaiakért	budaiért	20.23456028359942	0.022268280634307303
budapestiekért	budapestiért	10.209651187673444	0.19837385498249205
budapestiekért	budapestiért	10.209651187673444	0.19837385498249205
buddhistákért	buddhistáért	17.394919275346183	0.04351529861378367
buddhistákért	buddhistáért	17.394919275346183	0.04351529861378367
buddhizmusokért	buddhizmusért	13.144204156356864	0.04716668784385547
budikért	budiért	9.347801714669913	0.557559611988836
budoárokért	budoárért	18.81667150038993	0.035483179286529776
bugyikért	bugyikrant	7.260880306541367	2.8896617271857394
bugyogókért	bugyogóért	14.64469943902077	0.3564239703482599
bujákért	bujáért	12.955153348681051	0.16248423009528778
bukottakért	bukottért	21.328507830301533	0.14365259494661586
bukottabbakért	bukottabbért	13.391444462904474	0.1719507497327868
bukszákért	bukszáért	12.352729087018815	0.1152326458322932
bukásokért	bukásért	19.600099307950586	0.02791095276188571
bukókért	bukóért	12.523458027921151	0.08559586020783172
bukókért	bukóért	12.523458027921151	0.08559586020783172
bukósisakokért	bukósisakért	10.056601240961754	0.1429634806336253
bukószelekért	bukószélért	13.813034265454917	0.34142615533346543
buldogokért	buldogért	23.17862252581108	0.01521491690800758
bulikért	buliért	7.071577458133106	0.7486289646622026
bulvárlapokért	bulvárlapért	19.58353405202797	0.02327049768064171
bumerángokért	bumerángért	20.588823398924433	0.03566361850243993
bundákért	bundáért	10.087440485251136	0.3528306488369708
bungalókért	bungalóért	19.40563713092706	0.05889323276642244
bunyókért	bunyóért	13.255547354965529	0.14380216652716626
burákért	buráért	12.2306647584046	0.14257494310004404
burgonyákért	burgonyáért	19.736912867054343	0.02627341689367313
burgonyalevesekért	burgonyalevesért	8.585420077950403	0.40206093075539684
burkoltakért	burkoltért	20.84719863141072	0.05042951972791343
burkoltabbakért	burkoltabbért	15.34780744757154	0.04679407030926086
burnuszokért	burnuszért	14.782150383580301	0.022882617100549396
burnótokért	burnótért	17.623123387631495	0.05567771256028209
burnótszelencékért	burnótszelencéért	12.475666677793924	0.19457006953234668
burkokért	burokért	16.085845172347035	0.13518824754282832
busákért	busáért	12.210983588389354	0.3055337959140161
busákért	busáért	12.210983588389354	0.3055337959140161
buszokért	buszért	16.534683681617025	0.032793704311188776
buszmegállókért	buszmegállóért	16.63464760370698	0.09216371262300527
buszsávokért	buszsávért	21.445349108122173	0.020114011957048206
buszvezetőkért	buszvezetőért	9.857069134281119	0.19615426766358723
buszállomásokért	buszállomásért	10.812981498500449	0.1781038439803524
butákért	butáért	9.74190559561248	0.5119233480254479
butadiénekért	butadiénért	16.057744482939597	0.03312439098954201
butaságokért	butaságért	21.987275770661654	0.06548816005124536
butikokért	butikért	19.2430055652585	0.031888880628685
buzgókért	buzgóért	14.142548693816934	0.11672206714138156
buzgóságokért	buzgóságért	21.748529143354972	0.05816492899612058
buzikért	buziért	8.36096627736697	0.41083103512210073
buzogányokért	buzogányért	22.37669352323428	0.02475375575158978
byte-okért	byte-ért	21.274097251764033	0.2928824446571525
bákért	báért	9.478523857425898	0.7233622953644954
bábokért	bábért	12.62996015677345	0.11414372378203552
bábákért	bábáért	12.4696268257685	0.14495738285040716
bácsikért	bácsikrant	7.811165815022832	4.0742370083826245
bájakért	bájért	10.172473702958087	0.6682134438597132
bájosakért	bájosért	17.793861814861884	0.030378209325135686
bájosabbakért	bájosabbért	14.931499965168769	0.07836927325115539
bálokért	bálért	13.743153347022599	0.04764871473889798
bálnákért	bálnáért	10.272461146028945	0.3724342833374976
bálnavadászatokért	bálnavadászatért	6.692781407036819	0.3950645150616765
báltermekért	bálteremért	11.633077635458903	0.30584800397627987
bálványokért	bálványért	12.503568813350284	0.16233553673373535
bálványimádásokért	bálványimádásért	10.502685275838303	0.768618435402459
bámulatokért	bámulatért	17.93203218083363	0.05255240340920864
bánatokért	bánatért	18.89436474663671	0.041023560108442325
bánatosakért	bánatosért	19.955815814144444	0.04948942043847637
bányákért	bányáért	10.44677787550063	0.6685834187865112
bányaszerencsétlenségekért	bányaszerencséglenséglenséglenség	18.863105035768967	8.331003244416934
bányászokért	bányászért	15.580777340513123	0.04197074788953614
bányászhimnuszokért	bányászhimnuszért	8.96163701489695	0.4015080721828781
bányásznapokért	bányásznapért	14.903507311430985	0.04494484935548826
bárgyúságokért	bárgyúságért	11.887456607517379	0.9154542366377427
báriumokért	báriumért	19.72934540226197	0.037082234764966415
bárkákért	bárkákrant	9.96541048886138	1.8023786612029653
bársonyokért	bársonyért	12.714847456722055	0.1533807746891398
bársonyosakért	bársonyosért	17.35409086263826	0.07396325305307982
bárszékekért	bárszékért	15.552697164366691	0.12645813579365495
bárányokért	bárányért	13.172721264418215	0.19448422879213467
bárányfelhőkért	bárányfelhőért	12.970255753680249	0.3281316657521529
