Correct Form	Predicted Form	Surprisal
felvételre	felvételekre	13.93127364929478	0.04484112995851319
felvételére	felvételékre	16.384754254540894	0.22207335260463879
felépítésre	felépítésekre	17.199902936205035	0.10683956625143765
felépítésére	felépítésékre	12.332610634359298	0.18297344152233563
felújításra	felújításokra	16.002373648967477	0.6431560065993835
felújítására	felújításákra	17.166546823384124	0.2498356625874294
felügyeletre	felügyeletekre	19.36817609579066	0.10636761673958972
felügyeletére	felügyeletékre	12.719715146784438	0.393952509664814
felügyelőre	felügyelőkre	19.58134279998194	0.014916732427082025
felületre	felületekre	18.484564884833162	0.12173835205612704
felületére	felületékre	16.35130531352479	0.1126271715038456
felületire	felületiekre	16.700008216430433	0.6400037354324013
felületűre	felületűkre	10.909868209157139	0.9763884115964174
felülvizsgálatra	felülvizsgálatokra	12.634782222350623	0.8034157856782258
felülvizsgálatára	felülvizsgálatákra	13.24476219238204	0.1523378249439702
feminizmusra	feminizmusokra	14.539818203249524	0.41820299811297446
fenekére	fenekékre	15.229507435462438	0.14372846827609465
fenevadra	fenevadakra	18.292732592934044	0.9463950386998476
fennsíkra	fennsíkokre	7.50950148771517	0.6516116992133902
fenntarthatóra	fenntarthatókra	16.891653216283885	0.03766267216997221
fenntarthatóságra	fenntarthatóságokra	14.243150097812759	0.12121821005712263
fenntartásra	fenntartásokra	17.0126977613254	0.18590393706108443
fenntartására	fenntartásákra	13.199572473909939	0.0471533790405374
fennállásra	fennállásokra	15.467841014440637	0.7387372172779578
fennállására	fennállásákra	18.57417081411404	0.2711996635043761
fenségre	fenségekre	17.875272758450592	0.02122977448743768
fentire	fentiekre	14.056381952032098	0.39903761832101736
fenyegetésre	fenyegetésekre	18.853015056232834	0.10612921630308847
fenyőre	fenyőkre	19.380282186699333	0.025241404946427792
fenyőtobozra	fenyőtobozakra	13.71053297223989	0.42538947297725827
fenékre	fenékekre	6.836659754393622	0.4157105078920722
ferdére	ferdékre	12.2635990222916	0.13417396025033668
fergetegre	fergetegekre	18.822864601733272	0.07050708220049273
fergetegesre	fergetegesekre	20.056302823886654	0.04378110733705398
fergetegesebbre	fergetegesebbekre	22.5170879750076	0.041874503425788134
fertályra	fertályakra	13.763229659991339	1.0077597661147593
fertőre	fertőkre	18.191810578340665	0.02201472909655422
fertőzésre	fertőzésekre	19.853132275826283	0.044137959310319275
fertőzöttre	fertőzöttekre	17.731777243316174	0.2803260901273461
fertőzőre	fertőzőkre	20.09195776996785	0.034564657835289836
feröerire	feröerikre	14.944219282755512	0.9995529730658745
feröerire	feröerikre	14.944219282755512	0.9995529730658745
festményre	festményekre	18.596064211131306	0.01234371345344698
festékre	festékekre	8.000149534025695	0.0826434149639681
festékszóróra	festékszórókra	21.36021532272207	0.017541996679938165
festésre	festésekre	21.43595274916879	0.01541328415623866
festészetre	festészetekre	17.40975063996575	0.01829927491780836
festőre	festőkre	20.159150584135205	0.027503778343088925
festőművészre	festőművészekre	16.142325583416095	0.26059398663346656
festőállványra	festőállványokra	7.577688230325293	0.2462433597902418
feszesre	feszesekre	21.960803377657612	0.014782984275370836
fesztiválra	fesztiválakra	13.114242858748185	0.18225881829857826
feszélyre	feszélyekre	18.389114017714746	0.02070630429079756
feszítésre	feszítésekre	18.26175883668475	0.05496683913952438
feszültre	feszültekre	15.537697784413467	0.1359096994274296
feszültebbre	feszültebbekre	22.90298751143564	0.03424140797869768
feszültségre	feszültségekre	16.18903970948304	0.023080214345100103
fetisizmusra	fetisizmusokra	14.876798477955163	0.28747487390137394
fetvára	fetvákra	15.142719528317684	0.04905003571184352
fiára	fiákra	8.687696750741452	0.22805015416815877
fiaira	fiaiakra	11.722498880350031	0.6270714941783808
fiatalra	fiatalokra	10.757547790766694	1.0847328748786822
fiatalra	fiatalokra	10.757547790766694	1.0847328748786822
fiatalabbra	fiatalabbakra	19.266118083964102	0.08756472216191469
fiatalasszonyra	fiatalasszonyokra	10.262788997846656	0.18588363050366752
fiatalemberre	fiatalemberekre	14.828760658521787	0.37902123529056553
fiatalosra	fiatalmokra	19.3515154706256	1.632414583582431
fiatalságra	fiatalságokra	16.0783216371492	0.10258753244124819
fickóra	fickókra	22.241499526193365	0.016304263495840132
ficsúrra	ficsúrokra	9.699491776205832	0.3068064689505263
fideszesre	fideszesekre	21.466491480317927	0.026636330287146848
fideszesre	fideszesekre	21.466491480317927	0.026636330287146848
figurára	figurákra	14.069200324476697	0.042947595386067405
figyelmére	figyelmékre	15.153526431997307	0.1247116155718686
figyelmesre	figyelmesekre	19.96983245397496	0.01686386358051095
figyelmesebbre	figyelmesebbekre	22.046613488040748	0.025865503172099125
figyelmetlenre	figyelmetlenekre	20.19000157118353	0.03165594904567115
figyelmeztetésre	figyelmeztetésekre	21.0858192132946	0.23968542046350194
figyelmeztetőre	figyelmeztetőkre	19.40042755901959	0.03708717165136477
figyelmeztetőre	figyelmeztetőkre	19.40042755901959	0.03708717165136477
figyelmükre	figyelmükekre	10.858770349972474	0.781008478574222
figyelmünkre	figyelmünkekre	10.683879480260657	0.07270405192684848
figyelőlistára	figyelőlistákra	17.66721421989496	0.03389873153537337
fikcióra	fikciókra	21.491550478203862	0.017381778336130083
fiktívre	fiktívekre	16.541968172678025	0.05895331589272246
leere	leekre	13.492074666777626	0.3721917618531734
filiszterre	filiszterekre	13.69665935717785	0.028085035630283528
filiszteusra	filiszteusokra	16.779170965777666	0.531194239710203
filkóra	filkókra	19.738567294785753	0.02109361268230714
fillérre	fillérekre	14.397950029117055	0.024989734694827348
filmre	filmekre	20.416648122190963	0.06126883940305561
filmedre	filmedekre	21.793889442720683	0.021888285875320435
filmemre	filmemekre	24.78398194366264	0.02159076213138178
filmesre	filmesekre	21.559328101710435	0.02126817623502575
filmesre	filmesekre	21.559328101710435	0.02126817623502575
filmfesztiválra	filmfesztiválakra	11.924777425767388	0.439542266423814
filmgyártásra	filmgyártásokra	15.06881137695018	0.21797673636319814
filmjére	filmjékre	15.081237982289167	0.09464589599519968
filmművészetre	filmművészetekre	18.28940604205127	0.06438239630369935
filmpremierre	filmpremierekre	13.933045508601936	0.04795598515192978
filmrendezőre	filmrendezőkre	22.46875451039523	0.02102689079765696
filmsztárra	filmsztárokra	10.534435303794453	0.5985489768390835
filmszínészre	filmszínészekre	13.197325225984969	0.041524519700033125
filozófiára	filozófiákra	25.032696177222533	0.21656328171957284
filozófusra	filozófusokra	15.404875616266509	1.0631369631887537
filterre	filterekre	16.34884796818369	0.021800038870424032
filterére	filterékre	9.203659419814358	0.2940664607740473
filteredre	filteredekre	22.30976505990475	0.2707086819864344
finanszírozásra	finanszírozásakra	17.14264084480601	0.6235476131587347
fincsire	fincsikre	15.665551561181928	0.1419248169149796
findzsára	findzsákra	16.82473729578487	0.02050092822719307
fingra	fingekre	23.009370350977406	0.310819580568932
finnre	finnekre	19.518953379243612	0.07728330261306837
finnre	finnekre	19.518953379243612	0.07728330261306837
finomra	finomokra	17.87892252858728	0.7728668627241859
finomabbra	finomabbakra	20.1652569474536	0.14089640504971612
fiskálisra	fiskálisakra	15.634776461796719	0.41450040723066195
fiskálisra	fiskálisakra	15.634776461796719	0.41450040723066195
fivérre	fivérekre	11.455116626559175	0.05003282292454969
fizetségre	fizetségekre	20.049256687394518	0.031274218861653935
fizetésre	fizetésekre	21.243126156459766	0.09598340041702613
fizetésemelésre	fizetésemelésekre	20.80399983904499	0.14999832742614672
fizetőre	fizetőkre	19.73001391760772	0.03321609366685152
fizikára	fizikákra	16.117876509728376	0.04653146577766165
fizikusra	fizikusokra	16.130777604834293	0.9277212720917305
fiákerre	fiákerekre	14.958153822284658	0.22323742660228163
fiókra	fiókokra	7.20802992949757	0.4739778632138041
fiókára	fiókákra	12.456628879874188	0.05145218595134793
fiúra	fiúkra	10.227518418687396	0.18916205561254174
fjordra	fjordokra	17.592094775347505	1.0932925841625547
flamandra	flamandokra	18.373558165498252	0.606769437166804
flamandra	flamandokra	18.373558165498252	0.606769437166804
flamingóra	flamingókra	19.78621586834197	0.014742195286089554
flaskára	flaskákra	15.843549184151925	0.019315648532938212
flastromra	flastromokra	19.733586412112345	0.11013520856613468
flexibilitásra	flexibilitásokra	13.473166212657816	0.7976440457714489
flopira	flopikra	13.742210616008379	0.866733119240962
flopilemezre	flopilemezekre	17.853619333034658	0.39814701427530963
flottára	flottákra	14.277702594641596	0.0515446025528945
fluktuációra	fluktuációkra	25.447339544509305	0.022997752806986682
fluorra	fluorokra	12.199701727135107	1.008012449470698
fluxusra	fluxusokra	16.3594028050793	0.2646150705550099
linuxra	linuxokra	15.092809545225464	0.31690826042176923
fn.-re	fn.-re	1.7417704312174465	1.7417704312174465
focira	focikra	14.72214750139392	0.6796966674446594
focilabdára	focilabdákra	20.960652211448178	0.045177812047768384
focistára	focistákra	14.578340956941247	0.1487254317762563
fodorra	fodorokra	10.328260587411933	0.3624477166958968
fodrászra	fodrászokra	13.57935749108583	0.19798498380259844
fodrászatra	fodrászatokra	14.707759352051653	0.4568436340414337
fodrászinasra	fodrászinasokra	17.135730328212958	0.25060886001665494
fodrásznőre	fodrásznőkre	24.078963802596263	0.025885175266012084
fodrászszalonra	fodrászszakonokra	26.264450622154982	3.1041376278881216
fodrászüzletre	fodrászüzletekre	18.79442884882883	0.03865033925831085
fogadalomra	fogadalmakra	21.53388378150703	0.4436349207007879
fogadtatásra	fogadtatásokra	14.731418843293795	0.2011469974368083
fogadásra	fogadásokra	16.55334105498332	0.3954032587043912
fogadására	fogadásákra	20.03900209639687	0.05502096051350236
fogadóra	fogadókra	22.604626345215365	0.0469455587954144
fogadósra	fogadósokra	14.82001945876982	0.7186378420701658
fogadósnéra	fogadósnékra	18.029649328207597	0.847219251380011
fogalmára	fogalmákra	12.89644795859931	0.0267966984611121
fogalmamra	fogalmamokra	17.534415305941366	0.2097712483810028
fogalomra	fogalmokra	22.118907491472783	0.4271832645863469
fogamzásra	fogamzásokra	15.609041371237254	0.6975299989899213
fogamzásgátlóra	fogamzásgátlókra	14.671964443230536	0.11443918031000067
fogamzásgátlóra	fogamzásgátlókra	14.671964443230536	0.11443918031000067
fogasra	fogasokra	14.778034299553838	0.766803023245302
fogasra	fogasokra	14.778034299553838	0.766803023245302
foghatóra	foghatókra	23.199899487604853	0.015520328182901721
fogkefére	fogkefékre	14.356144374469295	0.09744486855925061
fogkrémre	fogkrémekre	21.27468544297153	0.04101549900951795
foglalatosságra	foglalatosságokra	17.110635895951418	0.2573799495585263
foglalkoztatottra	foglalkoztatottakra	14.907104791778693	0.31702336488160654
foglalkoztatásra	foglalkoztatásakra	16.726701652161864	0.4516470418275276
foglalkoztatóra	foglalkoztatókra	19.102409716808324	0.044895723167428514
foglalkozásra	foglalkozásokra	12.220805518412817	0.37164673534061876
foglalkozásira	foglalkozásiakra	15.537905595076154	0.3071136101934826
foglaltra	foglaltakra	13.363908095809165	0.14389400457730517
foglalóra	foglalókra	18.495382497028913	0.02792520387447439
fogolycserére	fogolycserékre	13.458477627544198	0.8723607018473558
fogorvosra	fogorvosakra	15.750799390603788	1.0169882631944347
fogpiszkálóra	fogpiszkálókra	24.561146818770794	0.09183942321396898
fogselyemre	fogselyemekre	22.133668540333474	0.021727452229242772
fogszabályzóra	fogszabályzókra	13.335951868168195	0.04571119385127531
fogtündérre	fogtündérekre	13.89723694218128	0.04230750066062683
fogyasztásra	fogyasztásokra	17.247212174566812	0.21168935098830843
fogyasztására	fogyasztásákra	16.912519636425714	0.1430794711704948
fogyasztóra	fogyasztókra	18.669550120815984	0.012482659090892412
fogyasztóvédelemre	fogyasztóvédelemekre	22.918483030065545	1.015960395539878
fogyatkozásra	fogyatkozásokra	11.597402312347185	0.6586855728146475
fogyóholdra	fogyóholdakra	19.07441319753707	0.31020791916307644
fogzománcra	fogzománcokra	16.672555728509906	0.3637169980647741
fogásra	fogásokra	16.382692535204114	0.9691074632792152
fogászra	fogászokra	13.719946201774292	0.2906730825197883
fogászatra	fogászatokra	14.022135296021588	0.48427123864530586
fogékonyra	fogékonyokra	17.24641005747253	1.1694490575901
fogékonyságra	fogékonyságokra	15.014168747671647	0.1661461680123466
fogóra	fogókra	19.62522016040748	0.025665581168141216
fogócskára	fogócskákra	21.28111495176563	0.05018355201173108
fohászra	fohászokra	12.837664931081235	0.33578274346655235
fokra	fokokra	9.905514018726535	0.6857968220720068
fokára	fokákra	13.08729498856701	0.03563324082642794
fokhagymára	fokhagymákra	20.649919330251578	0.027276712986349594
fokomra	fokomokra	20.37313571377308	0.5487826647295151
fokosra	fokosakra	17.913634247524897	0.6941643429090618
fokosra	fokosakra	17.913634247524897	0.6941643429090618
fokozatra	fokozatokra	15.657526436029002	0.37793675091234036
fokozatosra	fokozatosakra	20.349268339385162	0.35702076270263206
fokozásra	fokozásokra	17.309472961627762	0.7714044552121777
foltra	foltakra	11.511288382433122	0.9487137075921055
folyadékra	folyadékokra	8.630607455474092	1.4313451249981881
folyamra	folyamokra	18.452424139220966	0.07865878287702799
folyamatra	folyamatokra	14.42773216610658	0.2766729281102016
folyamatára	folyamatákra	19.531535767571768	0.13499798669363372
folyamatábrára	folyamatábrákra	15.847999519057339	0.05743007475393824
folyamkilométerre	folyamkilmaterekre	16.22056514871656	1.517690674867481
folyosóra	folyosókra	23.765555900143227	0.023498663227655925
folytatásra	folytatásokra	16.720448786392808	0.4301299106027727
folytatására	folytatásákra	17.83526447348413	0.06806425415561534
folyékonyra	folyékonyakra	14.693749148747884	0.5804547113002627
folyóra	folyókra	18.13719240447972	0.018607786754728295
folyóra	folyókra	18.13719240447972	0.018607786754728295
folyóiratra	folyóiratokra	15.484609523358813	0.224221612810652
folyópartra	folyópartakra	9.687306636871654	0.5186163335201854
folyószámlára	folyószámlákra	19.278392434178386	0.020684737217379734
folyótorkolatra	folyótorkolatokra	14.578428600718325	0.2489599295440712
fontra	fontokra	12.790454434347339	0.3568238717271015
fontosra	fontosokra	16.59725858087768	0.4454266368120443
fontosabbra	fontosabbakra	19.582826864236267	0.05033775653282646
fontosságra	fontosságokra	17.649319117423147	0.08526874665403739
fontosságára	fontosságákra	21.430740746931406	0.09999441073159687
fonálra	fonálokra	12.361849644570611	0.7551200927700847
fordulatra	fordulatokra	14.706803208988276	0.25006737713556504
fordulatszámmérőre	fordulatszámmérőkre	11.425001399533357	0.2758145143452566
fordulóra	fordulókra	19.410690266871825	0.021427061346912524
fordulójára	fordulójákra	16.519349343841895	0.05488561524543911
fordításra	fordításokra	18.109311584674288	0.6227639111803001
fordítására	fordításákra	18.248919066303642	0.058795054763322696
